date,open,high,low,close,volume
2021-04-09,94.0,94.12,93.52,93.74,5371000.0
2021-04-12,93.93,94.29,93.14,94.29,2828200.0
2021-04-13,94.15,94.88,94.029999,94.76,3975300.0
2021-04-14,94.85,95.34,94.13,94.26,4569100.0
2021-04-15,94.84,95.91,94.64,95.91,6497000.0
2021-04-16,96.26,96.4,95.8,96.12,3754200.0
2021-04-19,96.17,96.31,95.51,96.31,2882900.0
2021-04-20,96.16,97.28,96.12,97.099998,4968700.0
2021-04-21,97.22,97.91,96.87,97.74,4407000.0
2021-04-22,97.73,98.13,96.99,97.21,3207200.0
2021-04-23,97.43,97.98,97.14,97.78,5225600.0
2021-04-26,98.099998,98.65,97.84,98.07,5404600.0
2021-04-27,98.36,98.4,97.81,98.059998,3091100.0
2021-04-28,98.31,98.44,97.8,97.85,3509200.0
2021-04-29,98.5,99.13,98.029999,98.69,3319100.0
2021-04-30,98.39,99.3,98.21,99.080002,4371300.0
2021-05-03,99.56,99.56,98.67,98.89,6844100.0
2021-05-04,98.43,99.23,97.69,98.25,6449000.0
2021-05-05,98.080002,98.080002,96.23,96.62,4580300.0
2021-05-06,96.69,97.24,96.26,97.16,5649700.0
2021-05-07,97.23,98.5,97.07,98.44,5884900.0
2021-05-10,98.8,99.57,98.4,98.41,3436700.0
2021-05-11,97.57,97.57,96.36,97.17,4036900.0
2021-05-12,96.94,97.13,94.64,94.71,4601200.0
2021-05-13,95.0,96.62,94.94,95.94,5118900.0
2021-05-14,96.45,97.42,96.31,97.080002,3936600.0
2021-05-17,97.040001,97.39,96.69,97.18,3320200.0
2021-05-18,97.2,97.83,96.6,97.2,3359800.0
2021-05-19,96.45,96.89,95.46,96.89,3602500.0
2021-05-20,96.91,98.29,96.64,97.98,2466500.0
2021-05-21,98.22,98.41,97.65,97.88,3020000.0
2021-05-24,98.32,99.47,98.23,99.099998,3491500.0
2021-05-25,99.28,99.5,98.67,99.07,4243300.0
2021-05-26,99.25,100.07,99.050003,99.51,4518100.0
2021-05-27,99.82,99.83,99.16,99.28,4362900.0
2021-05-28,99.86,100.17,99.56,99.88,3409400.0
2021-06-01,100.37,101.69,100.010002,101.68,4385000.0
2021-06-02,102.059998,102.98,101.61,102.87,4446100.0
2021-06-03,102.75,102.75,102.010002,102.49,4187600.0
2021-06-04,103.0,103.0,102.080002,102.54,3121200.0
2021-06-07,102.74,104.2,102.71,103.75,4773100.0
2021-06-08,104.010002,104.89,103.89,104.61,3935800.0
2021-06-09,104.91,105.21,104.7,104.75,3243000.0
2021-06-10,104.85,105.77,104.54,105.5,4010100.0
2021-06-11,105.52,105.63,104.56,105.080002,3274100.0
2021-06-14,105.089996,105.49,104.91,105.49,3531700.0
2021-06-15,105.4,105.49,104.36,104.36,4099600.0
2021-06-16,104.58,105.050003,103.49,103.68,4498600.0
2021-06-17,103.41,103.7,102.86,103.55,5055100.0
2021-06-18,103.019997,103.47,101.79,101.79,5358000.0
2021-06-21,102.31,104.21,101.8,103.89,3672900.0
2021-06-22,103.89,104.010002,103.28,103.35,3088200.0
2021-06-23,103.35,103.75,103.080002,103.17,3682900.0
2021-06-24,102.82,102.82,101.66,102.22,3229000.0
2021-06-25,102.25,103.010002,102.080002,102.91,2739100.0
2021-06-28,103.089996,103.15,101.69,102.61,3940700.0
2021-06-29,102.77,103.2,102.26,102.33,3777300.0
2021-06-30,102.34,102.9,101.68,101.79,6640100.0
2021-07-01,102.029999,103.019997,101.51,102.23,6491100.0
2021-07-02,102.63,103.040001,102.17,102.54,4451800.0
2021-07-06,102.51,103.47,101.79,103.29,4478800.0
2021-07-07,103.13,103.99,102.8,103.65,5085500.0
2021-07-08,102.73,103.77,102.51,103.36,6426800.0
2021-07-09,103.9,105.07,103.63,105.059998,5780200.0
2021-07-12,105.0,106.050003,104.78,105.96,5627600.0
2021-07-13,105.69,105.78,104.080002,104.48,5474100.0
2021-07-14,104.49,105.52,104.25,105.21,3397400.0
2021-07-15,105.0,105.5,104.92,105.38,2990100.0
2021-07-16,105.76,106.2,105.24,105.31,6435400.0
2021-07-19,104.11,104.33,102.59,103.39,5097800.0
2021-07-20,103.95,106.24,103.8,105.83,4999700.0
2021-07-21,106.019997,106.52,105.66,105.82,4329100.0
2021-07-22,105.33,105.34,104.44,104.98,3932400.0
2021-07-23,105.35,105.97,104.98,105.85,4128200.0
2021-07-26,105.75,106.17,105.13,105.9,2857700.0
2021-07-27,105.84,106.67,105.41,106.5,3096100.0
2021-07-28,106.59,106.8,105.8,106.13,3577300.0
2021-07-29,106.51,107.18,106.050003,106.15,3357700.0
2021-07-30,106.36,107.72,106.24,106.29,4325800.0
2021-08-02,106.87,107.66,105.85,106.059998,4089800.0
2021-08-03,106.26,106.42,105.43,106.19,5178600.0
2021-08-04,106.17,106.59,105.46,105.86,4038300.0
2021-08-05,106.44,107.12,106.17,107.099998,3294800.0
2021-08-06,107.26,107.65,106.75,106.91,2753600.0
2021-08-09,106.72,106.76,106.15,106.34,2727800.0
2021-08-10,106.49,106.5,105.19,105.33,3771000.0
2021-08-11,105.76,106.089996,105.28,105.95,3256700.0
2021-08-12,106.19,106.24,105.69,106.18,2891900.0
2021-08-13,106.4,106.88,106.050003,106.76,2601600.0
2021-08-16,106.66,107.22,106.37,106.63,3166800.0
2021-08-17,106.18,106.56,105.6,106.52,3004300.0
2021-08-18,106.3,106.36,105.48,105.55,3439200.0
2021-08-19,105.019997,106.15,104.85,106.059998,4069500.0
2021-08-20,105.82,107.029999,105.22,106.59,3238900.0
2021-08-23,106.8,107.019997,106.089996,106.39,3230600.0
2021-08-24,106.53,106.62,105.46,105.92,2867100.0
2021-08-25,105.9,106.52,105.43,105.85,3329400.0
2021-08-26,105.95,106.23,105.46,105.89,2889400.0
2021-08-27,106.27,107.33,106.16,107.0,3059300.0
2021-08-30,107.050003,108.080002,106.78,108.07,3600600.0
2021-08-31,107.74,108.71,107.54,108.58,4210100.0
2021-09-01,108.84,110.4,108.8,110.32,5683100.0
2021-09-02,110.54,110.91,109.65,110.9,5207100.0
2021-09-03,110.63,111.059998,109.7,110.92,4460700.0
2021-09-07,110.65,110.74,108.82,109.67,4929300.0
2021-09-08,109.4,110.55,109.13,110.22,4265700.0
2021-09-09,109.62,109.74,107.95,107.98,6221300.0
2021-09-10,108.07,108.25,106.38,106.4,5894700.0
2021-09-13,107.33,108.010002,106.82,107.12,5725300.0
2021-09-14,107.69,107.73,106.31,106.93,3848200.0
2021-09-15,107.059998,107.74,106.49,107.27,4027400.0
2021-09-16,107.18,107.87,106.57,107.36,3405200.0
2021-09-17,107.13,107.66,106.19,106.4,6964300.0
2021-09-20,105.22,106.36,104.49,105.75,6207000.0
2021-09-21,106.29,107.059998,105.77,105.8,4371800.0
2021-09-22,106.57,107.48,106.099998,106.83,4650400.0
2021-09-23,107.14,107.51,106.52,106.62,4042800.0
2021-09-24,105.68,106.099998,104.59,104.83,4881000.0
2021-09-27,104.87,105.58,103.32,103.42,4311000.0
2021-09-28,102.83,103.29,102.089996,102.72,7096500.0
2021-09-29,103.3,103.99,103.099998,103.49,6227000.0
2021-09-30,103.84,103.95,101.78,101.78,7019300.0
2021-10-01,102.44,103.93,101.84,103.22,6106100.0
2021-10-04,103.099998,103.69,102.6,103.24,5638600.0
2021-10-05,103.32,103.4,102.17,102.53,4313800.0
2021-10-06,102.11,103.64,101.0,103.51,5587900.0
2021-10-07,104.07,105.019997,103.66,103.79,4055300.0
2021-10-08,103.78,103.91,102.73,102.81,5295400.0
2021-10-11,102.83,103.52,102.34,103.07,2634200.0
2021-10-12,103.32,104.86,103.040001,104.42,3666500.0
2021-10-13,104.29,105.22,103.63,105.18,3371000.0
2021-10-14,105.79,106.56,105.52,106.46,2721900.0
2021-10-15,107.31,107.4,105.91,106.38,3065400.0
2021-10-18,105.94,107.0,105.78,106.65,3424100.0
2021-10-19,107.11,107.32,106.61,106.7,3104500.0
2021-10-20,106.85,108.38,106.78,108.38,6018900.0
2021-10-21,108.32,108.58,108.080002,108.53,4849600.0
2021-10-22,108.67,109.41,108.57,109.040001,4873000.0
2021-10-25,109.2,109.67,108.4,109.39,2625200.0
2021-10-26,109.6,110.059998,109.35,109.69,2940600.0
2021-10-27,110.099998,110.099998,108.75,108.76,3573000.0
2021-10-28,108.86,110.3,108.78,110.28,3681000.0
2021-10-29,109.8,110.23,108.55,109.040001,5990500.0
2021-11-01,109.3,109.8,107.79,109.58,5846500.0
2021-11-02,109.94,110.52,109.24,110.099998,3405900.0
2021-11-03,110.17,110.77,109.61,110.47,2723200.0
2021-11-04,110.51,110.91,108.97,109.42,3378800.0
2021-11-05,110.41,111.27,109.88,109.98,3209300.0
2021-11-08,110.37,110.58,109.19,109.89,2989800.0
2021-11-09,110.010002,110.32,109.76,110.080002,2671500.0
2021-11-10,109.75,110.45,109.53,109.57,4021900.0
2021-11-11,109.74,109.77,109.0,109.75,2395200.0
2021-11-12,110.050003,110.080002,109.36,109.67,3194300.0
2021-11-15,109.85,110.47,109.45,110.44,2713500.0
2021-11-16,110.51,110.59,109.46,109.71,3043900.0
2021-11-17,109.43,110.2,107.97,110.050003,4667900.0
2021-11-18,110.2,110.26,109.58,110.07,2812800.0
2021-11-19,110.080002,110.18,109.010002,109.42,2928800.0
2021-11-22,109.53,109.83,108.69,108.88,3352600.0
2021-11-23,109.11,110.080002,108.7,109.76,3867100.0
2021-11-24,109.69,111.29,109.43,111.089996,3227600.0
2021-11-26,109.5,109.5,107.36,108.0,3514700.0
2021-11-29,108.8,109.72,108.0,108.8,4825900.0
2021-11-30,108.15,108.43,106.65,106.74,6335800.0
2021-12-01,107.74,109.059998,104.95,104.98,8641300.0
2021-12-02,105.5,108.76,105.26,108.13,7134400.0
2021-12-03,108.25,108.76,106.84,107.77,7798400.0
2021-12-06,108.42,110.45,108.42,109.66,7212400.0
2021-12-07,110.56,111.56,110.29,111.24,5363400.0
2021-12-08,111.24,112.31,111.0,112.040001,5542400.0
2021-12-09,111.61,111.65,110.39,110.42,3724500.0
2021-12-10,110.98,111.0,110.28,110.76,3828200.0
2021-12-13,110.54,112.29,110.21,111.8,6555000.0
2021-12-14,111.49,111.71,109.84,110.37,5924500.0
2021-12-15,110.7,112.11,110.37,111.92,6675800.0
2021-12-16,112.27,112.92,111.27,111.88,6178900.0
2021-12-17,111.69,112.97,111.49,111.74,7201700.0
2021-12-20,110.57,111.19,109.62,110.87,6071100.0
2021-12-21,111.73,112.64,111.5,112.12,4251000.0
2021-12-22,112.45,113.38,112.32,113.27,4517500.0
2021-12-23,113.55,113.7,112.56,113.15,6977700.0
2021-12-27,112.11,114.019997,112.019997,114.0,9185100.0
2021-12-28,113.93,114.54,113.67,114.42,3630400.0
2021-12-29,114.65,115.44,114.050003,115.19,3842900.0
2021-12-30,115.24,116.17,115.24,115.69,3990400.0
2021-12-31,115.71,116.71,115.65,116.010002,5440300.0
2022-01-03,116.21,116.24,113.46,115.099998,9845000.0
2022-01-04,115.42,116.080002,114.86,114.96,5330700.0
2022-01-05,114.76,114.8,111.55,111.67,6928300.0
2022-01-06,111.81,112.22,110.6,111.77,5974500.0
2022-01-07,111.48,111.85,110.76,111.029999,6999300.0
2022-01-10,110.35,110.5,109.019997,110.39,6571900.0
2022-01-11,110.27,110.67,108.86,110.56,5568500.0
2022-01-12,110.57,111.37,110.52,110.69,4331700.0
2022-01-13,111.0,111.49,110.28,110.47,3921700.0
2022-01-14,109.88,109.99,108.17,109.47,6465300.0
2022-01-18,108.75,108.9,107.6,108.32,5828700.0
2022-01-19,108.9,109.36,106.86,106.86,5111000.0
2022-01-20,107.0,108.3,105.42,105.49,6982000.0
2022-01-21,105.53,106.6,104.96,105.23,8031500.0
2022-01-24,104.16,105.7,101.6,105.43,15646100.0
2022-01-25,104.28,105.81,103.040001,105.010002,9942900.0
2022-01-26,105.62,106.86,102.67,103.37,9589300.0
2022-01-27,103.99,104.87,101.22,101.66,7459300.0
2022-01-28,101.8,104.96,100.62,104.95,6924500.0
2022-01-31,104.57,106.44,104.07,106.24,7457700.0
2022-02-01,106.15,106.63,105.22,105.86,9610000.0
2022-02-02,106.41,107.52,106.28,107.21,4619300.0
2022-02-03,106.53,107.059998,105.99,106.07,5453100.0
2022-02-04,105.38,106.27,104.029999,105.019997,6865600.0
2022-02-07,104.94,105.59,104.64,104.87,5860900.0
2022-02-08,104.81,105.19,104.12,104.38,6106100.0
2022-02-09,105.47,106.82,105.47,106.74,5746600.0
2022-02-10,105.28,106.74,103.63,104.22,6948000.0
2022-02-11,104.75,105.15,102.65,103.27,5679000.0
2022-02-14,103.41,104.050003,101.89,102.33,5350200.0
2022-02-15,103.22,103.86,102.88,103.25,3612600.0
2022-02-16,103.36,103.99,102.62,103.73,4333000.0
2022-02-17,103.34,103.65,102.49,102.63,4847000.0
2022-02-18,102.37,103.45,101.87,102.010002,4809500.0
2022-02-22,101.62,102.37,100.97,101.64,6656900.0
2022-02-23,102.5,102.94,99.92,99.96,6201000.0
2022-02-24,98.010002,101.96,97.71,101.64,9479200.0
2022-02-25,102.050003,104.24,101.59,104.089996,5870300.0
2022-02-28,103.23,103.64,101.46,102.54,7296900.0
2022-03-01,102.8,103.42,101.45,102.0,8896200.0
2022-03-02,102.37,104.43,102.22,103.91,6946100.0
2022-03-03,104.49,105.11,103.41,104.76,6517000.0
2022-03-04,103.85,105.34,103.58,105.24,6438500.0
2022-03-07,105.010002,105.26,103.11,103.16,6506200.0
2022-03-08,103.11,104.5,102.31,102.66,7090600.0
2022-03-09,104.39,105.28,104.07,104.24,5785900.0
2022-03-10,103.14,104.75,102.86,104.5,4034900.0
2022-03-11,105.3,105.79,103.6,103.67,5381600.0
2022-03-14,104.26,104.44,102.4,102.86,4539900.0
2022-03-15,103.78,104.33,102.61,103.55,5245000.0
2022-03-16,104.31,105.27,102.56,104.78,6561300.0
2022-03-17,104.4,106.4,104.38,106.4,3844300.0
2022-03-18,106.34,106.76,105.76,106.4,5815300.0
2022-03-21,106.48,106.97,105.29,105.75,4571900.0
2022-03-22,106.39,106.67,105.79,106.019997,4749800.0
2022-03-23,105.0,105.5,104.12,104.26,4595400.0
2022-03-24,104.29,104.95,103.89,104.92,3893400.0
2022-03-25,105.38,106.23,105.010002,106.23,4495100.0
2022-03-28,106.33,107.36,106.11,107.36,4130800.0
2022-03-29,108.42,110.69,108.31,110.51,5350500.0
2022-03-30,110.059998,110.26,109.22,109.71,5216200.0
2022-03-31,110.16,110.49,108.37,108.37,7466900.0
2022-04-01,108.87,110.52,108.52,110.48,6568700.0
2022-04-04,110.52,110.76,108.97,109.94,6311800.0
2022-04-05,109.63,110.99,109.07,109.4,4993700.0
2022-04-06,108.96,110.81,108.44,110.7,5050800.0
2022-04-07,110.059998,110.15,108.88,109.6,5338200.0
2022-04-08,109.76,110.26,108.98,109.78,5941000.0
2022-04-11,109.49,110.089996,108.37,108.6,4315700.0
2022-04-12,108.65,109.43,108.019997,108.44,5094800.0
2022-04-13,108.51,109.37,108.16,109.21,4673100.0
2022-04-14,109.64,110.12,108.65,108.74,4464700.0
2022-04-18,108.52,109.13,107.77,108.3,4256900.0
2022-04-19,108.86,110.96,108.75,110.66,7536100.0
2022-04-20,111.059998,112.87,110.98,112.5,5395900.0
2022-04-21,113.07,113.41,111.62,111.72,4820700.0
2022-04-22,111.44,111.55,109.69,109.76,4917800.0
2022-04-25,109.42,109.93,107.66,109.48,6032300.0
2022-04-26,109.16,109.83,107.61,107.68,6217500.0
2022-04-27,107.74,108.61,106.88,106.97,6007100.0
2022-04-28,107.5,109.29,106.36,108.94,7235300.0
2022-04-29,108.27,108.42,103.68,103.94,9573900.0
2022-05-02,103.87,104.54,99.36,101.43,11885700.0
2022-05-03,101.77,103.31,101.089996,102.69,7245400.0
2022-05-04,102.76,104.080002,100.94,103.87,8686700.0
2022-05-05,103.44,103.98,100.32,101.099998,8884000.0
2022-05-06,100.38,100.7,98.87,99.9,9398500.0
2022-05-09,99.0,99.0,95.15,95.5,8491700.0
2022-05-10,96.58,97.26,93.010002,93.76,12528300.0
2022-05-11,93.96,95.75,93.36,93.56,9095800.0
2022-05-12,93.39,94.4,92.88,94.29,8312300.0
2022-05-13,95.11,96.81,94.5,96.78,7536700.0
2022-05-16,96.55,96.99,95.97,96.17,4614200.0
2022-05-17,97.32,97.51,96.040001,97.48,4492000.0
2022-05-18,97.19,97.33,94.28,94.65,5130300.0
2022-05-19,93.89,95.36,93.89,94.23,6365100.0
2022-05-20,95.099998,95.33,93.35,94.83,4471300.0
2022-05-23,95.65,96.2,94.28,95.93,4662400.0
2022-05-24,95.49,96.92,94.059998,96.74,5895300.0
2022-05-25,96.36,97.82,96.080002,97.56,4589300.0
2022-05-26,97.93,98.64,97.55,97.68,4355200.0
2022-05-27,98.19,100.32,98.19,100.3,4990000.0
2022-05-31,99.38,99.73,98.53,99.07,6276900.0
2022-06-01,99.4,99.51,96.98,98.25,4607100.0
2022-06-02,97.88,99.65,96.69,99.6,5450800.0
2022-06-03,98.82,99.35,98.010002,98.27,4989900.0
2022-06-06,99.089996,99.29,97.72,97.96,5445300.0
2022-06-07,97.48,99.36,97.099998,99.31,6489200.0
2022-06-08,98.67,98.92,96.81,97.019997,4566100.0
2022-06-09,96.61,97.15,94.72,94.72,4358600.0
2022-06-10,93.48,93.73,92.56,92.62,7260100.0
2022-06-13,90.56,90.61,87.61,87.99,8559700.0
2022-06-14,88.29,88.46,86.63,87.32,8707300.0
2022-06-15,88.14,90.61,87.91,89.39,8851100.0
2022-06-16,87.27,88.0,86.66,87.040001,8083300.0
2022-06-17,87.010002,88.85,86.9,87.7,7791800.0
2022-06-21,88.51,89.88,88.47,88.92,5933100.0
2022-06-22,87.99,91.2,87.98,90.050003,6250200.0
2022-06-23,89.81,91.44,89.76,91.18,6139300.0
2022-06-24,91.83,93.24,91.56,93.12,4656500.0
2022-06-27,93.050003,93.99,92.43,92.98,3784200.0
2022-06-28,93.53,94.24,91.72,91.85,4735900.0
2022-06-29,91.33,91.46,90.27,91.28,4606700.0
2022-06-30,90.64,92.23,89.96,91.11,6402600.0
2022-07-01,90.97,93.010002,90.8,92.75,4512500.0
2022-07-05,91.81,92.52,90.33,92.49,5154400.0
2022-07-06,92.78,93.55,92.010002,92.32,3428900.0
2022-07-07,92.88,93.39,92.33,92.57,3032400.0
2022-07-08,92.37,92.77,91.64,92.080002,3509800.0
2022-07-11,91.78,92.25,91.17,91.88,3453200.0
2022-07-12,91.4,92.45,90.87,91.52,4396100.0
2022-07-13,90.49,91.75,89.92,91.080002,5572400.0
2022-07-14,89.57,90.66,89.45,90.26,4494500.0
2022-07-15,91.73,92.23,90.9,91.79,5124800.0
2022-07-18,92.43,92.53,90.78,91.14,3397900.0
2022-07-19,91.96,93.61,91.86,93.5,3659100.0
2022-07-20,93.33,94.42,92.82,93.28,4212400.0
2022-07-21,93.47,94.029999,92.38,94.019997,5062800.0
2022-07-22,94.58,95.11,93.79,94.51,3615200.0
2022-07-25,94.61,95.21,94.19,94.67,3252800.0
2022-07-26,94.66,95.28,94.42,94.77,3337300.0
2022-07-27,95.0,95.57,94.19,95.34,4160900.0
2022-07-28,95.97,98.52,95.96,98.43,4100300.0
2022-07-29,98.43,99.32,98.029999,98.96,3301300.0
2022-08-01,98.45,98.7,97.69,98.16,3572700.0
2022-08-02,98.13,98.41,96.84,96.9,4731300.0
2022-08-03,97.5,98.22,97.16,97.21,3107000.0
2022-08-04,97.34,97.49,96.47,97.059998,2884200.0
2022-08-05,96.35,97.38,96.010002,97.33,2719300.0
2022-08-08,98.0,98.9,97.63,98.2,4694200.0
2022-08-09,98.33,98.75,97.9,98.74,3403700.0
2022-08-10,99.86,100.39,99.47,100.24,3165200.0
2022-08-11,100.68,101.12,99.72,100.0,2151600.0
2022-08-12,100.6,101.79,100.57,101.72,3423700.0
2022-08-15,101.51,102.28,101.33,102.13,2135300.0
2022-08-16,101.68,102.37,101.49,101.86,3680800.0
2022-08-17,100.94,101.85,100.64,101.25,3683400.0
2022-08-18,101.26,101.51,100.11,100.58,2263400.0
2022-08-19,99.98,100.38,99.17,99.52,2788800.0
2022-08-22,98.74,98.82,97.25,97.35,3517500.0
2022-08-23,97.25,97.3,95.73,96.099998,5605300.0
2022-08-24,96.19,97.24,96.11,96.65,2292200.0
2022-08-25,96.95,98.12,96.75,98.089996,2129200.0
2022-08-26,98.19,98.19,95.58,95.62,3187200.0
2022-08-29,95.050003,95.74,94.58,94.76,2833800.0
2022-08-30,95.12,95.12,93.18,93.45,3643600.0
2022-08-31,93.98,94.4,92.8,93.010002,4100800.0
2022-09-01,92.45,93.2,91.51,93.18,4746100.0
2022-09-02,93.99,94.17,91.66,91.88,3561800.0
2022-09-06,92.27,93.099998,91.76,92.71,4591800.0
2022-09-07,92.71,94.71,92.67,94.52,3681100.0
2022-09-08,94.029999,95.11,93.75,94.78,3408300.0
2022-09-09,95.080002,96.14,94.68,95.81,4129900.0
2022-09-12,96.19,96.92,96.07,96.74,2737500.0
2022-09-13,94.85,95.11,92.74,93.040001,4824900.0
2022-09-14,92.65,92.93,91.33,91.98,5301500.0
2022-09-15,92.010002,92.28,90.18,90.28,6727800.0
2022-09-16,89.81,90.39,89.099998,90.29,6807800.0
2022-09-19,89.48,90.2,88.88,90.16,4467100.0
2022-09-20,89.32,89.4,87.52,87.97,5850800.0
2022-09-21,88.58,89.099998,86.55,86.58,7128900.0
2022-09-22,86.32,86.36,85.18,85.48,6743600.0
2022-09-23,83.7,84.13,82.52,83.44,8982100.0
2022-09-26,82.99,83.050003,80.25,81.099998,8119600.0
2022-09-27,81.8,82.35,79.82,80.019997,10015000.0
2022-09-28,80.75,82.010002,79.93,81.68,9000200.0
2022-09-29,80.86,80.86,78.73,79.28,8576300.0
2022-09-30,79.7,80.74,79.5,80.17,9023600.0
2022-10-03,81.4,82.11,80.040001,81.6,8718400.0
2022-10-04,82.55,83.87,82.43,83.25,6439300.0
2022-10-05,82.12,82.25,80.27,81.62,6518400.0
2022-10-06,81.39,81.72,79.18,79.35,7820800.0
2022-10-07,78.6,79.040001,76.92,77.44,6913700.0
2022-10-10,77.55,78.21,76.59,76.71,6549500.0
2022-10-11,76.66,78.019997,75.76,77.49,7189700.0
2022-10-12,77.5,77.5,76.2,76.68,6634400.0
2022-10-13,75.15,78.46,74.66,78.080002,8561200.0
2022-10-14,78.68,79.28,76.029999,76.14,7320700.0
2022-10-17,77.55,79.31,77.49,79.010002,5823800.0
2022-10-18,80.31,80.99,79.13,79.87,5609200.0
2022-10-19,79.089996,79.35,77.4,77.88,6452100.0
2022-10-20,77.92,78.79,77.32,77.54,4959700.0
2022-10-21,77.81,78.19,76.54,78.15,6060100.0
2022-10-24,78.79,79.11,77.57,78.14,4918000.0
2022-10-25,78.41,81.36,78.41,81.21,5815800.0
2022-10-26,81.13,81.91,80.61,81.16,5746800.0
2022-10-27,81.61,82.22,81.019997,81.28,5239600.0
2022-10-28,80.95,83.28,80.72,83.07,4651400.0
2022-10-31,82.3,83.43,82.080002,82.98,5112200.0
2022-11-01,83.88,84.13,82.76,82.95,4751100.0
2022-11-02,82.43,83.42,80.51,80.67,7240200.0
2022-11-03,79.93,81.17,79.029999,80.56,5231600.0
2022-11-04,81.2,82.21,80.099998,81.66,5664800.0
2022-11-07,82.089996,82.55,81.11,81.66,5545800.0
2022-11-08,81.88,82.78,81.39,81.91,5578400.0
2022-11-09,81.71,82.62,80.86,81.07,5510300.0
2022-11-10,84.0,87.17,83.95,87.0,8312600.0
2022-11-11,87.029999,87.89,86.66,86.99,5928000.0
2022-11-14,86.51,86.62,84.81,84.87,6181900.0
2022-11-15,86.0,86.39,84.88,85.79,5283900.0
2022-11-16,85.57,85.9,84.81,85.010002,4258200.0
2022-11-17,83.96,84.61,83.6,84.43,4463400.0
2022-11-18,85.44,85.84,84.64,85.5,3854100.0
2022-11-21,85.2,86.029999,84.94,85.95,3505900.0
2022-11-22,86.32,86.53,85.76,86.42,3514700.0
2022-11-23,86.31,86.91,85.79,86.49,4423800.0
2022-11-25,86.57,87.059998,86.57,87.040001,1524100.0
2022-11-28,86.55,86.96,84.51,84.71,4032700.0
2022-11-29,84.78,86.22,84.51,86.11,6035700.0
2022-11-30,85.91,88.14,85.27,88.080002,7077800.0
2022-12-01,88.72,89.38,87.17,87.89,5038900.0
2022-12-02,86.85,88.07,86.49,87.63,3953700.0
2022-12-05,87.37,87.37,85.84,86.029999,5983200.0
2022-12-06,86.21,86.25,84.85,85.22,5276900.0
2022-12-07,85.050003,86.29,84.88,85.39,6206700.0
2022-12-08,85.66,86.77,85.5,85.99,3994400.0
2022-12-09,85.71,86.66,85.5,85.83,4572500.0
2022-12-12,86.029999,86.5,85.059998,86.49,5115900.0
2022-12-13,88.88,89.47,87.080002,88.089996,6864400.0
2022-12-14,88.029999,89.11,87.050003,87.49,6553300.0
2022-12-15,86.51,87.12,85.84,86.32,5325500.0
2022-12-16,85.42,85.42,83.16,84.089996,8166400.0
2022-12-19,84.0,84.0,82.52,83.019997,3776100.0
2022-12-20,82.63,83.29,81.86,82.81,6614800.0
2022-12-21,83.36,84.42,83.25,83.52,7101700.0
2022-12-22,81.67,82.059998,80.49,82.010002,6619400.0
2022-12-23,81.76,82.77,81.4,82.74,3539500.0
2022-12-27,82.71,82.97,81.98,82.71,3961900.0
2022-12-28,82.88,83.27,81.18,81.3,5168000.0
2022-12-29,81.87,83.26,81.63,83.080002,5398400.0
2022-12-30,82.48,82.85,81.5,82.48,4897700.0
2023-01-03,83.17,83.86,81.66,82.56,5906600.0
2023-01-04,83.25,85.18,83.17,84.43,6860200.0
2023-01-05,83.76,83.76,81.96,82.16,6839500.0
2023-01-06,82.57,84.66,82.2,84.37,5962000.0
2023-01-09,84.64,85.33,84.040001,84.4,5699200.0
2023-01-10,84.27,84.59,83.47,84.59,8040700.0
2023-01-11,85.22,87.65,85.22,87.62,5663300.0
2023-01-12,88.0,88.86,87.13,88.73,5890600.0
2023-01-13,87.8,88.53,87.53,88.18,4153800.0
2023-01-17,88.31,88.89,88.080002,88.43,3943900.0
2023-01-18,88.68,88.98,86.99,87.14,5984200.0
2023-01-19,86.66,87.63,86.61,86.66,4696800.0
2023-01-20,86.68,87.72,85.67,87.69,4251100.0
2023-01-23,87.7,88.59,87.14,88.089996,5154100.0
2023-01-24,87.85,88.68,87.0,88.31,3810600.0
2023-01-25,87.91,88.49,87.5,88.35,4953300.0
2023-01-26,88.85,89.36,88.37,89.34,3939000.0
2023-01-27,89.14,90.68,89.14,90.34,4972100.0
2023-01-30,89.62,90.58,89.15,89.19,4737700.0
2023-01-31,89.29,91.17,89.14,91.059998,5449600.0
2023-02-01,90.57,92.24,89.6,91.62,9787400.0
2023-02-02,92.45,94.53,92.42,93.7,5218600.0
2023-02-03,92.39,92.44,90.8,91.94,5353000.0
2023-02-06,90.8,91.38,90.34,91.27,3787500.0
2023-02-07,90.84,91.49,89.87,91.07,5912700.0
2023-02-08,90.65,91.15,90.32,90.64,4886900.0
2023-02-09,91.010002,91.53,89.41,89.65,2905100.0
2023-02-10,89.25,90.13,88.76,89.96,3270300.0
2023-02-13,90.18,90.9,90.080002,90.76,2921900.0
2023-02-14,90.47,91.16,89.5,90.040001,4217600.0
2023-02-15,89.49,90.42,89.24,90.4,3669900.0
2023-02-16,89.13,90.31,88.42,89.52,4493100.0
2023-02-17,89.21,89.46,88.32,89.17,4299600.0
2023-02-21,88.61,88.62,86.99,87.38,4926400.0
2023-02-22,87.6,87.77,86.2,86.59,4456500.0
2023-02-23,87.12,87.47,86.29,87.24,6074900.0
2023-02-24,86.26,86.33,85.27,85.71,5065400.0
2023-02-27,86.54,87.15,85.47,85.84,5170800.0
2023-02-28,85.8,86.84,85.62,85.72,7261100.0
