date,open,high,low,close,volume
2023-06-15,1662.7519,1678.1342,1635.044,1670.133,23599904004.4669
2023-06-16,1669.0296,1724.9053,1664.7047,1716.7308,16512003828.327526
2023-06-17,1716.4105,1754.0215,1712.1739,1725.8309,17334536485.219513
2023-06-18,1726.2163,1739.482,1719.2285,1720.0915,11334020788.91986
2023-06-19,1722.223,1741.3029,1711.2275,1732.1349,12263776158.059233
2023-06-20,1733.2149,1783.3703,1715.209,1783.3703,16508611565.581882
2023-06-21,1777.309,1883.2081,1776.8919,1877.4023,25904926019.222996
2023-06-22,1875.1689,1912.1701,1865.3886,1866.7353,26620230163.10453
2023-06-23,1869.5694,1925.9641,1861.2269,1886.3524,19004258890.09059
2023-06-24,1887.8136,1900.9655,1860.8308,1868.0849,19410421940.91289
2023-06-25,1868.2701,1970.124,1861.0966,1895.6631,29178701072.55401
2023-06-26,1893.2889,1901.887,1844.5296,1858.0333,19358306090.55401
2023-06-27,1859.4074,1904.5394,1856.5374,1890.1221,20839066833.891987
2023-06-28,1884.8866,1884.8866,1828.8231,1831.5656,19866587128.310104
2023-06-29,1832.1497,1873.6457,1831.6749,1854.3028,17294655612.609756
2023-06-30,1854.1173,1937.9763,1844.8068,1932.6858,24228006815.6446
2023-07-01,1932.1041,1939.78,1909.9538,1918.7197,26224343479.700348
2023-07-02,1918.6197,1951.77,1893.3969,1932.2372,13303218846.264809
2023-07-03,1931.2573,1967.748,1928.767,1955.5277,20338733826.74913
2023-07-04,1954.5748,1966.8915,1933.9398,1937.5828,16079180284.620209
2023-07-05,1937.7348,1944.4922,1898.0639,1914.263,15102479339.49129
2023-07-06,1911.1146,1956.3191,1855.6799,1856.257,20115131236.254356
2023-07-07,1837.1606,1878.2923,1837.1606,1872.3789,22130729035.825783
2023-07-08,1869.6943,1874.8064,1845.6599,1866.279,13075295857.452961
2023-07-09,1866.708,1881.3295,1859.2891,1862.3287,12128118833.254354
2023-07-10,1861.0022,1901.3356,1852.8717,1878.2888,14129095822.560976
2023-07-11,1875.5739,1884.2669,1864.223,1876.6422,16958672879.324041
2023-07-12,1878.2883,1895.3376,1868.5041,1872.1338,15202255392.027874
2023-07-13,1872.8451,2005.6512,1865.065,1997.0646,18727972577.745644
2023-07-14,1997.7814,2017.4947,1900.4235,1935.2559,29887586480.787457
2023-07-15,1934.1336,1942.1777,1918.9862,1924.9053,20327600471.174217
2023-07-16,1926.151,1935.1192,1913.663,1918.0466,11592209303.1777
2023-07-17,1910.6658,1930.7373,1882.3025,1910.0268,14210100965.574913
2023-07-18,1907.6368,1913.6273,1882.7321,1894.7235,17159175192.212543
2023-07-19,1894.8913,1913.7421,1882.3001,1889.1523,15004151446.247387
2023-07-20,1886.8799,1922.8311,1879.5655,1888.718,17049418626.202091
2023-07-21,1889.8031,1898.1933,1880.2742,1886.5281,15581945834.550522
2023-07-22,1888.8037,1892.666,1854.6931,1860.5078,10864531218.665504
2023-07-23,1866.0106,1898.886,1857.5946,1886.2263,12093656529.268293
2023-07-24,1884.9165,1886.6287,1838.4541,1850.7303,15083548024.358885
2023-07-25,1850.02,1867.278,1844.4339,1863.3786,13285052488.30662
2023-07-26,1860.0019,1886.3957,1849.6508,1873.3117,11486058141.665504
2023-07-27,1872.7497,1888.1761,1856.7452,1861.3318,14045077233.494774
2023-07-28,1864.0701,1882.0238,1857.1608,1876.0131,11611143503.132404
2023-07-29,1876.9101,1889.6508,1869.2421,1886.0775,9370400498.87108
2023-07-30,1884.0244,1886.2911,1855.7308,1863.038,8449001109.337979
2023-07-31,1862.1056,1878.3138,1853.525,1859.2884,11444017827.517605
2023-08-01,1856.2227,1869.4222,1824.7339,1869.4222,11967740934.505226
2023-08-02,1873.5962,1877.2666,1827.541,1836.7221,15230588274.30662
2023-08-03,1839.5182,1855.1814,1828.6664,1835.6063,13647143332.132404
2023-08-04,1839.5042,1847.6909,1822.775,1831.8455,12294279402.839722
2023-08-05,1831.3543,1871.2594,1827.7338,1866.4349,11507058325.073427
2023-08-06,1865.2758,1881.9888,1859.1823,1859.4031,14472790131.41115
2023-08-07,1863.2023,1872.4928,1810.7594,1828.9846,11333445601.84669
2023-08-08,1830.5321,1872.6338,1827.9754,1856.6174,11950412281.425087
2023-08-09,1858.2205,1870.2222,1847.5898,1856.8785,10420653685.578398
2023-08-10,1856.5643,1864.1483,1847.6217,1852.802,7896782993.693379
2023-08-11,1851.9433,1855.7265,1842.0685,1849.3763,6862255260.292683
2023-08-12,1848.8932,1854.56,1845.1742,1847.3811,5990734189.017422
2023-08-13,1847.7789,1855.25,1838.6769,1840.1947,5626790326.299651
2023-08-14,1840.4269,1852.071,1836.075,1843.4167,8759038264.585365
2023-08-15,1843.2767,1844.8887,1823.7283,1829.7257,8258663992.334495
2023-08-16,1830.311,1832.0027,1806.82,1810.2431,8655020387.912891
2023-08-17,1810.3227,1811.8277,1592.229,1690.8845,12045617568.038328
2023-08-18,1693.2586,1704.2062,1658.6673,1672.9856,23951480894.818817
2023-08-19,1674.3385,1693.6341,1665.5191,1675.8878,11367680936.627178
2023-08-20,1678.5526,1694.184,1671.4151,1689.1408,8973188245.36237
2023-08-21,1688.1358,1688.9175,1665.4827,1675.9756,9341217452.714285
2023-08-22,1677.0058,1677.0907,1608.8245,1637.9377,9928783226.22648
2023-08-23,1639.6381,1693.6995,1633.3896,1678.939,14902163460.038328
2023-08-24,1680.7469,1682.1802,1648.9933,1663.8176,12441595988.759583
2023-08-25,1664.9809,1667.3616,1641.6669,1658.1815,8722628357.808363
2023-08-26,1657.7255,1659.4688,1650.03,1654.6312,6885500757.759582
2023-08-27,1653.1053,1666.2375,1652.9416,1662.8888,4492717624.912892
2023-08-28,1661.9119,1664.7217,1637.1393,1658.3608,6597502473.25784
2023-08-29,1656.1741,1744.1021,1644.4011,1730.6338,10417920252.808363
2023-08-30,1732.387,1732.387,1700.0304,1709.4821,13584664638.547039
2023-08-31,1707.9015,1723.2418,1641.9534,1648.7034,8080238835.721254
2023-09-01,1650.0819,1656.4525,1607.8498,1632.2664,10674815405.780487
2023-09-02,1630.7722,1647.1399,1630.7722,1632.831,7732708399.010453
2023-09-03,1633.4577,1649.1671,1630.9825,1641.0845,5022317781.790941
2023-09-04,1640.6107,1647.9321,1624.3255,1634.5149,5745959770.825784
2023-09-05,1635.1747,1647.7832,1616.4428,1636.3713,7085166693.783972
2023-09-06,1637.5757,1653.347,1619.8781,1637.6927,6920000515.331011
2023-09-07,1635.3123,1660.3724,1627.419,1649.0146,8509687335.351916
2023-09-08,1649.4873,1657.6135,1623.9175,1639.2648,8497907658.9930315
2023-09-09,1640.9434,1644.1057,1635.6614,1641.2521,5407497690.770035
2023-09-10,1643.0558,1643.0558,1610.5101,1621.118,5024416047.114983
2023-09-11,1620.6674,1623.695,1541.2379,1551.5974,9521545151.292683
2023-09-12,1552.332,1617.3093,1552.332,1596.9765,12621213624.379791
2023-09-13,1595.4309,1618.222,1585.849,1611.168,9217529030.069687
2023-09-14,1612.4977,1643.0933,1612.2524,1631.1887,9024533970.498259
2023-09-15,1629.7877,1656.1264,1618.8301,1646.386,7728872024.602787
2023-09-16,1646.6902,1655.0174,1637.0464,1643.6264,6112378166.641115
2023-09-17,1642.9641,1644.1342,1623.0975,1631.6033,4528216761.9790945
2023-09-18,1632.1718,1672.3274,1617.5644,1640.0148,7391125677.269231
2023-09-19,1642.774,1664.6334,1633.4532,1647.9698,8252840057.780488
2023-09-20,1649.0155,1654.2898,1619.3917,1628.597,7723343046.452962
2023-09-21,1625.3928,1630.5984,1577.9087,1588.2615,9208779426.114983
2023-09-22,1590.0814,1606.8503,1585.8896,1602.0907,8052437039.996515
2023-09-23,1602.2129,1606.6629,1597.3995,1605.5225,4854830308.170732
2023-09-24,1605.2201,1610.578,1587.167,1587.9419,3941636101.8292685
2023-09-25,1586.3609,1601.0308,1570.4494,1593.1277,7232337329.383275
2023-09-26,1592.4173,1602.038,1588.1975,1598.2727,6398563771.850174
2023-09-27,1599.4542,1635.9912,1591.6847,1603.02,7789593963.815331
2023-09-28,1601.2221,1668.0121,1601.1646,1656.237,10639649039.738676
2023-09-29,1654.6033,1687.3823,1653.0075,1670.2721,11430588885.662022
2023-09-30,1668.9176,1676.0731,1657.6092,1660.7197,7439758425.686411
2023-10-01,1660.7374,1713.0671,1652.2946,1704.772,6732382863.487804
2023-10-02,1702.9945,1719.1152,1643.2612,1659.3201,12217901429.790941
2023-10-03,1654.7809,1663.2077,1644.132,1661.9006,10991529791.797909
2023-10-04,1661.9509,1661.9509,1635.2103,1654.226,7470708030.031359
2023-10-05,1651.6581,1660.0277,1615.7685,1615.7685,7397553347.501742
2023-10-06,1620.1927,1662.4326,1617.0067,1651.9306,7777266053.268292
2023-10-07,1649.9352,1654.108,1640.0508,1644.3284,6069228885.759582
2023-10-08,1644.2918,1653.6621,1627.1333,1640.3531,4358015596.080139
2023-10-09,1644.4441,1646.0636,1558.5756,1587.5407,6912591505.707317
2023-10-10,1584.5508,1599.682,1560.8167,1571.6147,9096915923.853659
2023-10-11,1574.8773,1584.1244,1555.0118,1570.2359,8088662982.306621
2023-10-12,1570.2708,1572.9896,1537.593,1553.1663,8505498927.700349
2023-10-13,1549.3135,1576.0924,1549.273,1563.339,9331673980.052265
2023-10-14,1564.6367,1572.8479,1556.3139,1568.5791,7685883448.5818815
2023-10-15,1568.7209,1580.5221,1566.3711,1572.1513,5386722153.636043
2023-10-16,1573.5168,1618.3088,1568.4368,1604.0734,10070279751.052265
2023-10-17,1603.3676,1603.6209,1559.7563,1572.3634,10672499553.04878
2023-10-18,1573.6612,1592.1094,1567.596,1574.0198,8605144306.139372
2023-10-19,1570.2284,1581.0549,1552.0919,1572.3438,7175644671.526133
2023-10-20,1575.2943,1633.9106,1567.953,1611.9152,9802329069.4669
2023-10-21,1610.9302,1649.52,1598.5352,1639.2142,7867104282.909408
2023-10-22,1634.7364,1671.7854,1630.4544,1670.1238,7991259163.439024
2023-10-23,1670.5582,1785.6989,1666.0905,1768.0496,12953552162.418118
2023-10-24,1767.8561,1854.0797,1762.3191,1784.0301,26270889659.156796
2023-10-25,1786.6093,1816.0285,1764.5308,1787.9198,16386723290.790941
2023-10-26,1788.9379,1866.7038,1767.6968,1808.1167,15196619687.578947
2023-10-27,1808.906,1808.906,1757.205,1784.0364,13240044858.094076
2023-10-28,1783.8743,1802.3462,1779.0097,1782.9946,8579366820.696864
2023-10-29,1781.7403,1815.2213,1774.2012,1799.8852,5395363593.749129
2023-10-30,1800.7909,1832.1438,1785.4326,1813.0075,8786102938.372822
2023-10-31,1812.6568,1821.527,1791.2164,1818.9075,9569735199.024391
2023-11-01,1815.4356,1859.0325,1790.8803,1848.0509,10899701382.05575
2023-11-02,1849.6457,1873.3653,1795.9264,1802.7052,16059571805.254354
2023-11-03,1802.3235,1841.2692,1781.8959,1841.2692,11616516962.0
2023-11-04,1835.5706,1874.3832,1832.2783,1866.3204,9154967110.376307
2023-11-05,1868.2766,1915.4054,1857.5971,1898.5158,9634724737.811846
2023-11-06,1896.2604,1917.0975,1878.7148,1903.7499,12539063130.69338
2023-11-07,1901.8883,1911.435,1860.5789,1893.7437,11806166638.66899
2023-11-08,1891.9098,1910.6187,1879.5865,1897.7761,10796369951.13589
2023-11-09,1895.4462,2129.0593,1891.6564,2129.0593,17992766491.766552
2023-11-10,2121.2387,2132.1021,2069.1237,2081.4278,33261575272.72822
2023-11-11,2081.5555,2090.4453,2039.2434,2053.8475,15792919049.299652
2023-11-12,2057.42,2069.4629,2027.3338,2050.0759,11809527304.627178
2023-11-13,2047.2948,2116.9299,2036.5369,2062.0338,14153405301.811846
2023-11-14,2057.6853,2066.7088,1957.5836,1984.9427,16840325091.052265
2023-11-15,1986.2957,2063.7205,1971.4664,2063.7205,16177509882.22648
2023-11-16,2061.4463,2084.0425,1947.1718,1967.1746,16917261810.222996
2023-11-17,1966.9486,1992.5723,1917.3786,1963.0612,16586139923.749128
2023-11-18,1965.2595,1977.8325,1929.2661,1970.76,12365333494.5331
2023-11-19,1967.012,2020.8197,1951.2829,2017.84,8541646952.080139
2023-11-20,2012.9647,2063.9834,2003.8788,2026.0671,12166222678.912891
2023-11-21,2025.9978,2039.2922,1947.2729,1947.2729,15043384930.038328
2023-11-22,1947.0494,2091.8274,1947.0494,2068.7505,18773808448.543552
2023-11-23,2066.3203,2090.181,2046.5066,2065.4121,15850314540.557491
2023-11-24,2066.894,2130.8215,2064.7755,2083.1146,12869322702.250872
2023-11-25,2083.8261,2094.0902,2070.3335,2091.0072,13422968595.543554
2023-11-26,2092.5085,2100.5528,2049.3238,2067.4395,7960954209.4245615
2023-11-27,2065.4992,2074.4683,1994.7518,2033.8879,12626288789.954704
2023-11-28,2031.0736,2077.86,2002.1548,2053.695,13780640658.597221
2023-11-29,2054.3649,2075.0675,2025.6215,2034.9052,12962173433.645834
2023-11-30,2034.1386,2059.644,2028.4974,2059.644,10282780617.70486
2023-12-01,2056.3575,2111.7771,2051.5244,2088.1417,12680883069.716784
2023-12-02,2091.5092,2177.7269,2091.1518,2168.3265,11001425710.700348
2023-12-03,2167.4955,2212.3457,2154.5347,2194.5698,12925542817.348433
2023-12-04,2197.6314,2272.6217,2197.6314,2246.8601,17942397610.73171
2023-12-05,2243.4636,2304.7483,2198.7799,2296.1148,17307183878.8223
2023-12-06,2297.2672,2311.2512,2230.1086,2232.6381,20327258586.567944
2023-12-07,2234.77,2382.3684,2231.501,2359.8526,15551563502.1777
2023-12-08,2360.6813,2391.0809,2346.1622,2365.7928,19026401682.425087
2023-12-09,2369.8255,2408.1871,2346.062,2347.8794,14883172926.066202
2023-12-10,2353.9034,2389.3012,2334.7485,2367.2263,11316445443.247387
2023-12-11,2364.186,2366.0215,2172.8362,2226.3719,17070233379.84507
2023-12-12,2231.6641,2247.4513,2174.2351,2211.4454,17509170039.585365
2023-12-13,2209.3063,2288.4153,2159.3775,2270.0679,15418236983.496504
2023-12-14,2267.0949,2337.1193,2250.1144,2321.5086,15912075464.72474
2023-12-15,2319.4836,2323.195,2226.2631,2226.2631,15541900763.031359
2023-12-16,2235.4109,2275.7127,2225.6671,2237.8364,11738110573.30662
2023-12-17,2240.5967,2259.481,2208.8972,2209.3412,8861064803.937283
2023-12-18,2215.2821,2225.4213,2132.7131,2219.8065,12043900808.10453
2023-12-19,2220.5282,2256.8868,2146.9782,2182.7852,14063390675.264809
2023-12-20,2182.992,2265.3161,2173.6478,2203.634,14297461493.682926
2023-12-21,2203.1994,2279.1615,2191.2078,2241.3124,16931218256.49129
2023-12-22,2243.2137,2348.5416,2238.41,2334.5749,19761317473.707317
2023-12-23,2336.5846,2337.3574,2273.8281,2324.5017,15453294959.477352
2023-12-24,2318.2148,2338.013,2261.5892,2281.7895,10659466718.181185
2023-12-25,2281.6645,2314.1756,2266.721,2277.8997,10558970699.543554
2023-12-26,2277.8463,2280.5342,2196.648,2236.053,12238437876.278746
2023-12-27,2234.9106,2392.2243,2220.1078,2382.9219,14889105005.599302
2023-12-28,2389.6032,2447.6009,2344.325,2354.3096,22036625668.738674
2023-12-29,2355.2031,2389.6729,2278.6963,2304.5868,18096331672.404182
2023-12-30,2302.3851,2330.2361,2279.8696,2307.4329,13963348868.912891
2023-12-31,2304.0161,2332.4726,2286.8033,2290.7806,9328770192.160278
2024-01-01,2297.0082,2365.2769,2283.0464,2364.7349,9185275792.996515
2024-01-02,2364.3164,2437.7644,2356.9983,2362.6682,14492633488.641115
2024-01-03,2362.7066,2388.0097,2146.2668,2212.1818,30271585830.463413
2024-01-04,2209.7805,2292.4711,2207.4139,2273.3643,43675967951.84321
2024-01-05,2268.7193,2276.9643,2210.1646,2267.6242,36046712358.902435
2024-01-06,2271.0438,2272.2394,2221.6518,2242.0522,35125683216.75958
2024-01-07,2242.006,2255.7745,2210.3747,2223.9671,33767850830.425087
2024-01-08,2222.7218,2357.8526,2175.1882,2331.6636,45290627669.21951
2024-01-09,2334.3953,2368.7275,2252.0789,2344.5186,39012477133.80139
2024-01-10,2350.2635,2621.6549,2350.2635,2584.8184,26831117293.512196
2024-01-11,2585.0706,2683.4842,2570.7171,2621.2241,38483748206.59233
2024-01-12,2616.958,2707.1491,2471.553,2525.3844,26032705737.37631
2024-01-13,2529.5063,2589.5888,2503.1383,2577.8874,27975502424.320557
2024-01-14,2575.3412,2576.5324,2475.2055,2475.2055,12911017679.062717
2024-01-15,2480.7728,2554.8887,2480.3448,2518.5584,13574721954.261324
2024-01-16,2515.9556,2612.7871,2507.9105,2591.9988,12057109216.99303
2024-01-17,2590.1208,2594.6877,2515.5634,2531.9048,15327106103.648083
2024-01-18,2533.5184,2549.2366,2436.9388,2471.5514,14412902514.27526
2024-01-19,2473.1251,2505.1945,2421.7773,2494.3614,16761992257.418118
2024-01-20,2490.8598,2492.1907,2460.6756,2475.8202,13074922526.487804
2024-01-21,2477.1429,2489.5735,2462.7165,2462.9212,6537648899.470384
2024-01-22,2468.2272,2473.1979,2313.3049,2314.0749,11764931212.289198
2024-01-23,2318.7719,2352.1061,2175.4027,2245.9684,20446886694.738674
2024-01-24,2247.3169,2266.5401,2204.4832,2242.5731,18603345288.299652
2024-01-25,2238.7946,2246.0683,2184.6585,2225.0667,12003582601.41115
2024-01-26,2222.7326,2287.5165,2204.1141,2273.8506,12957499757.087109
2024-01-27,2271.6789,2293.0649,2260.0281,2279.8939,11029384042.449478
2024-01-28,2278.7711,2321.114,2253.8417,2265.7801,8292817062.365853
2024-01-29,2260.5421,2328.6734,2249.4783,2322.1758,10111488487.84669
2024-01-30,2319.5817,2392.6054,2308.0007,2352.9496,13153625531.205574
2024-01-31,2352.1,2353.8383,2276.8126,2290.0626,14902809883.076654
2024-02-01,2291.8539,2314.8405,2250.1461,2309.7864,14713552489.602787
2024-02-02,2312.2804,2330.6793,2292.9995,2315.8758,11267584415.850174
2024-02-03,2320.032,2339.3211,2307.438,2308.4017,8691507738.801394
2024-02-04,2309.6633,2329.7065,2288.1125,2300.7869,6526883552.95122
2024-02-05,2298.9154,2345.6847,2286.611,2307.8871,9642150758.5331
2024-02-06,2305.9946,2395.3147,2305.8281,2378.9861,11649482311.45993
2024-02-07,2383.4195,2450.1408,2363.7444,2433.4726,12917910325.365854
2024-02-08,2433.9434,2466.0629,2425.3031,2430.7954,13961323062.031359
2024-02-09,2433.1705,2529.0123,2430.7901,2496.3297,15129231226.439024
2024-02-10,2500.1485,2524.6597,2486.2405,2508.1581,14142539283.320557
2024-02-11,2506.405,2550.7067,2504.1662,2513.697,10127308481.752613
2024-02-12,2514.0675,2670.1845,2481.6362,2665.8713,11554966027.174215
2024-02-13,2672.7136,2692.1905,2609.1512,2651.6868,20612895019.299652
2024-02-14,2647.8073,2791.7027,2633.0642,2785.6156,18386226736.236935
2024-02-15,2784.5215,2867.7119,2775.4192,2830.3882,20182399805.3554
2024-02-16,2832.5108,2862.7309,2774.6702,2814.5881,20277716111.853657
2024-02-17,2811.4698,2813.5999,2736.6692,2800.9727,15941577206.052265
2024-02-18,2799.8852,2902.5219,2781.7234,2885.0803,13290934981.209059
2024-02-19,2889.2776,2987.9941,2872.9477,2949.559,17499642240.529617
2024-02-20,2954.8817,3026.2876,2892.1928,3018.271,22327755664.529617
2024-02-21,3016.9065,3019.1744,2889.5476,2979.378,26361613659.055748
2024-02-22,2966.6962,3033.2268,2914.9236,2976.6605,25167939532.26829
2024-02-23,2975.2429,2995.8998,2917.4241,2933.4655,21874670149.494774
2024-02-24,2929.9059,3008.5953,2916.317,2999.7237,15642677136.08014
2024-02-25,3002.0591,3118.2668,2995.7615,3116.6889,15293885853.898954
2024-02-26,3111.1108,3198.4281,3045.6985,3181.2966,22535983213.341465
2024-02-27,3181.7246,3288.7675,3172.4334,3247.6036,30298112730.045296
2024-02-28,3248.3363,3480.5369,3239.5579,3384.5946,30562577565.26481
2024-02-29,3382.0145,3518.9963,3312.4522,3352.4294,47452741624.52962
2024-03-01,3347.3371,3455.7838,3347.3371,3443.7937,31180734859.74216
2024-03-02,3439.5805,3465.5743,3413.0334,3432.7063,19683483285.63763
2024-03-03,3432.504,3501.2329,3396.4347,3498.5838,16299914909.303137
2024-03-04,3498.8305,3643.7974,3472.8237,3635.9353,25816553469.0
2024-03-05,3634.0364,3820.7597,3371.5388,3568.8763,46819957537.74737
2024-03-06,3561.7433,3897.5136,3511.8428,3828.5982,65334878536.79791
2024-03-07,3825.5887,3935.9855,3747.3215,3871.5942,36303801550.452965
2024-03-08,3877.8076,3993.3391,3844.0819,3894.9458,31443856716.763065
2024-03-09,3889.7214,3948.8374,3888.2514,3922.039,28234929441.5331
2024-03-10,3917.6319,3970.349,3835.2639,3895.0927,17353264580.226482
2024-03-11,3889.3542,4083.2189,3807.2082,4073.1257,30778140301.30662
2024-03-12,4076.2673,4094.1757,3874.9522,3982.9636,34803694659.452965
2024-03-13,3982.2827,4081.8289,3964.3421,4018.0569,33882154548.174217
2024-03-14,4011.6396,4018.9962,3751.6579,3890.384,29713647292.99303
2024-03-15,3894.5792,3933.1728,3607.824,3749.2041,44055756685.15035
2024-03-16,3749.9245,3783.6849,3507.8981,3532.4625,31656354992.61324
2024-03-17,3555.7336,3682.9814,3442.9855,3663.6151,30996885011.73171
2024-03-18,3649.1913,3649.1913,3472.2709,3528.6413,25266583604.721256
2024-03-19,3529.8262,3547.1665,3159.7787,3170.3712,37630296750.11498
2024-03-20,3164.1316,3531.3412,3078.0581,3514.8143,47043055768.71777
2024-03-21,3509.118,3585.6894,3425.0405,3501.3058,44245048506.19512
2024-03-22,3505.3801,3551.8292,3265.4496,3326.7581,27183652182.027973
2024-03-23,3331.1195,3431.2827,3288.2894,3356.3987,24481657007.91986
2024-03-24,3345.325,3473.0892,3309.7432,3460.4793,16352496809.58885
2024-03-25,3452.4423,3649.4378,3433.4649,3591.7146,19646724946.3554
2024-03-26,3587.7997,3676.7396,3553.2567,3595.4684,26064494721.574913
2024-03-27,3591.1871,3660.0635,3470.6405,3509.6288,23415479518.853657
2024-03-28,3505.8286,3611.656,3476.2504,3567.0539,25601507536.755245
2024-03-29,3567.225,3586.3339,3487.5848,3520.503,18536682158.29021
2024-03-30,3516.4117,3568.2412,3497.0488,3519.1419,16656105596.710802
2024-03-31,3517.0681,3659.4654,3517.0681,3653.6502,14470853501.923346
2024-04-01,3652.7203,3652.7203,3429.8378,3511.6981,18201134326.12892
2024-04-02,3511.5634,3511.5634,3229.8141,3279.5594,28351731556.358887
2024-04-03,3283.1728,3365.8964,3221.5134,3321.2273,27226114831.296165
2024-04-04,3314.8306,3439.675,3262.6895,3331.3943,20347805872.010525
2024-04-05,3324.0272,3343.0863,3225.0019,3326.061,23831950603.118465
2024-04-06,3318.1087,3397.7313,3316.7243,3365.1664,16843599707.247387
2024-04-07,3360.5925,3463.4984,3352.8106,3462.0489,12749497898.470383
2024-04-08,3456.3606,3724.6406,3422.8278,3699.5419,20463939705.55052
2024-04-09,3702.1783,3719.8724,3480.2572,3510.2155,27414389831.860626
2024-04-10,3505.5251,3559.9659,3426.2983,3547.5273,25494309764.846153
2024-04-11,3544.0727,3619.6398,3487.4192,3516.6996,23359330960.536587
2024-04-12,3515.9494,3559.298,3207.709,3245.0984,20597446897.686413
2024-04-13,3231.1639,3297.6372,2874.401,3024.3586,32796794122.344948
2024-04-14,3020.6766,3167.6846,2921.9017,3155.7818,45094615982.205574
2024-04-15,3148.3086,3274.6408,3046.618,3104.8875,30679480180.114983
2024-04-16,3104.6052,3120.097,3011.6021,3085.2485,29508772950.404182
2024-04-17,3086.2507,3123.377,2940.8497,2986.9312,23766865779.351917
2024-04-18,2994.9314,3088.8207,2964.3582,3066.9058,24462589620.685513
2024-04-19,3064.6866,3119.2634,2883.5642,3066.9869,26626321057.444057
2024-04-20,3061.1119,3164.9343,3029.3462,3156.4933,18414450765.38676
2024-04-21,3152.6366,3197.1134,3125.9824,3151.7936,13828359560.832752
2024-04-22,3154.885,3236.2895,3139.1486,3205.1638,15268999696.658537
2024-04-23,3203.5081,3259.6654,3161.1935,3222.9544,15615157883.369337
2024-04-24,3226.5814,3292.5009,3119.827,3143.4108,16777945141.348433
2024-04-25,3144.7356,3191.1677,3086.2351,3160.3572,20916663780.80488
2024-04-26,3159.7408,3164.0257,3109.0185,3136.485,17568442069.9338
2024-04-27,3138.1956,3276.4548,3090.4257,3266.4045,16096897368.655052
2024-04-28,3262.7431,3349.1001,3259.9104,3267.5264,17495409070.247387
2024-04-29,3276.7759,3290.2292,3128.9746,3221.3244,20112239962.38676
2024-04-30,3215.8261,3251.9596,2934.4719,3025.4554,22560950656.414635
2024-05-01,3020.1584,3025.2748,2842.6042,2978.4627,27698776252.498257
2024-05-02,2982.6549,3016.1151,2905.9576,2996.1961,24512610743.36934
2024-05-03,2995.1504,3129.2215,2970.1135,3109.1052,17797249529.780487
2024-05-04,3109.0019,3167.0271,3105.2793,3122.9548,16112788053.874565
2024-05-05,3123.1863,3171.0526,3083.8993,3145.7927,12769298228.240417
2024-05-06,3147.9043,3226.2427,3064.5102,3070.6776,14774931107.118467
2024-05-07,3073.4499,3129.9726,3017.5895,3018.8003,18009353668.947735
2024-05-08,3016.9787,3039.6624,2950.6782,2980.2923,16305526586.721254
2024-05-09,2982.4435,3057.9938,2962.5723,3041.4941,15431620439.303137
2024-05-10,3036.2341,3055.5622,2893.4119,2914.7175,15348847522.299652
2024-05-11,2917.1542,2942.2771,2899.6712,2917.5761,14615951567.163763
2024-05-12,2921.2714,2957.482,2913.4757,2940.0684,8710887809.041811
2024-05-13,2939.8921,2991.1717,2879.5344,2951.8969,14451671027.114983
2024-05-14,2950.9286,2962.4673,2876.9228,2885.9471,15243697099.031359
2024-05-15,2890.9995,3040.3976,2871.2261,3038.4018,15530322763.84669
2024-05-16,3037.0939,3040.4646,2930.0507,2946.525,18409130091.707317
2024-05-17,2944.6721,3114.4688,2939.1483,3096.5567,17499374712.27526
2024-05-18,3094.1352,3148.4639,3091.3772,3124.6459,15607196432.749128
2024-05-19,3124.5805,3138.3659,3064.9943,3077.2446,10498406217.547039
2024-05-20,3073.1032,3678.9175,3058.8148,3655.0761,16711641275.91986
2024-05-21,3668.3001,3809.484,3635.5832,3783.9725,51567094232.36585
2024-05-22,3782.7658,3798.8464,3679.8664,3740.4041,40014294156.902435
2024-05-23,3743.3851,3906.8369,3686.0141,3762.9906,38218067429.25087
2024-05-24,3768.5169,3813.6985,3651.6707,3729.3849,50662180631.808365
2024-05-25,3725.8296,3765.8658,3718.0679,3746.9927,21662918305.146343
2024-05-26,3747.1139,3834.8396,3739.1002,3802.9031,17103181755.10453
2024-05-27,3801.3107,3919.9212,3801.3107,3863.3463,23755397501.55401
2024-05-28,3858.295,3879.4064,3774.1062,3821.6187,25053251979.163765
2024-05-29,3822.6668,3848.4572,3742.574,3760.2263,24065068932.97561
2024-05-30,3762.5786,3797.9878,3711.5996,3746.2971,22354133103.777004
2024-05-31,3745.2897,3811.4366,3727.1787,3754.9694,21320456633.634148
2024-06-01,3756.2266,3793.886,3746.8638,3785.174,19357635370.045296
2024-06-02,3784.9528,3797.2425,3749.5158,3767.4795,15485260823.125435
2024-06-03,3764.2367,3817.2073,3753.4775,3758.8311,18158729639.44948
2024-06-04,3760.3363,3803.5736,3744.5133,3796.1807,19452924197.55401
2024-06-05,3795.4214,3847.128,3773.3584,3840.318,20340658273.08711
2024-06-06,3838.5863,3845.3347,3767.6704,3795.4837,19970081917.759583
2024-06-07,3793.6145,3817.2667,3668.1147,3693.2824,20603711252.878048
2024-06-08,3692.4326,3715.3797,3688.5027,3702.4338,22112730180.585365
2024-06-09,3701.2617,3724.9377,3693.7207,3719.0626,13138578064.8223
2024-06-10,3718.052,3719.0333,3683.7432,3690.4326,13743983447.017422
