date,open,high,low,close,volume
2023-05-21,27113.87000000,27289.82000000,26706.22000000,26772.21000000,1451.48442000
2023-05-22,26768.54000000,27100.00000000,26556.70000000,26860.66000000,2277.57660000
2023-05-23,26860.66000000,27474.78000000,26800.00000000,27232.66000000,2143.28705000
2023-05-24,27232.66000000,27238.49000000,26184.13000000,26340.85000000,2814.35712000
2023-05-25,26342.65000000,26635.90000000,25919.52000000,26491.53000000,2144.22579000
2023-05-26,26497.15000000,26955.81000000,26350.00000000,26738.48000000,1628.94395000
2023-05-27,26739.22000000,26927.48000000,26578.78000000,26885.33000000,815.85363000
2023-05-28,26890.10000000,28281.19000000,26803.33000000,28077.68000000,1965.13494000
2023-05-29,28083.70000000,28448.97000000,27536.59000000,27748.47000000,1899.55324000
2023-05-30,27747.14000000,28071.05000000,27574.21000000,27709.96000000,1737.48133000
2023-05-31,27713.27000000,27845.86000000,26855.00000000,27223.43000000,2172.87605000
2023-06-01,27223.33000000,27350.00000000,26645.16000000,26834.66000000,2390.55642000
2023-06-02,26835.00000000,27306.82000000,26530.25000000,27252.05000000,2303.85444000
2023-06-03,27246.70000000,27340.34000000,26940.00000000,27091.73000000,937.96491000
2023-06-04,27092.48000000,27471.04000000,26966.56000000,27134.55000000,1298.39623000
2023-06-05,27133.52000000,27153.02000000,25439.54000000,25792.71000000,3855.17692000
2023-06-06,25793.69000000,27586.20000000,25417.43000000,27517.50000000,3739.42026000
2023-06-07,27522.58000000,28800.00000000,26911.74000000,27489.34000000,2374.40374000
2023-06-08,27495.33000000,27495.33000000,26402.30000000,26578.69000000,784.38990000
2023-06-09,26589.70000000,26750.00000000,26297.97000000,26482.90000000,1199.65815000
2023-06-10,26492.95000000,26530.88000000,25585.01000000,25934.99000000,987.27198000
2023-06-11,25935.00000000,26370.88000000,25800.00000000,26052.98000000,615.56468000
2023-06-12,26066.02000000,26222.41000000,25888.87000000,26115.72000000,670.28826000
2023-06-13,26126.27000000,27293.76000000,26095.00000000,26226.30000000,581.28963000
2023-06-14,26226.32000000,26448.00000000,25297.00000000,25533.54000000,450.46022000
2023-06-15,25542.47000000,26110.01000000,25200.00000000,25984.00000000,282.22222000
2023-06-16,26003.87000000,26643.40000000,25730.68000000,26561.03000000,290.04695000
2023-06-17,26564.95000000,26790.60000000,26274.70000000,26604.98000000,148.97599000
2023-06-18,26604.97000000,26789.00000000,26444.53000000,26476.24000000,145.14529000
2023-06-19,26484.10000000,26992.90000000,26400.00000000,26846.92000000,209.94964000
2023-06-20,26849.72000000,28622.40000000,26754.04000000,28425.00000000,414.84860000
2023-06-21,28447.24000000,30422.43000000,28333.23000000,29521.44000000,498.84075000
2023-06-22,29521.43000000,29875.00000000,28830.00000000,28850.00000000,252.02314000
2023-06-23,28850.01000000,29971.49000000,28780.01000000,29844.56000000,211.02575000
2023-06-24,29847.87000000,29919.00000000,29375.82000000,29539.29000000,122.13028000
2023-06-25,29540.00000000,29592.00000000,29297.31000000,29406.96000000,95.31864000
2023-06-26,29407.04000000,29685.00000000,29100.00000000,29294.97000000,120.15353000
2023-06-27,29288.01000000,29600.00000000,29183.00000000,29334.99000000,111.53096000
2023-06-28,29316.00000000,29500.00000000,29287.49000000,29419.97000000,88.85714000
2023-06-29,29419.95000000,29524.00000000,29200.00000000,29300.66000000,95.90648000
2023-06-30,29300.14000000,29375.67000000,28875.00000000,28899.31000000,128.46711000
2023-07-01,28894.82000000,29200.00000000,28800.00000000,29134.40000000,51.11399000
2023-07-02,29134.40000000,29147.00000000,28850.00000000,28895.28000000,48.39671000
2023-07-03,28900.28000000,29220.00000000,28850.00000000,29112.85000000,69.36794000
2023-07-04,29118.00000000,29160.00000000,28850.00000000,28881.00000000,53.94807000
2023-07-05,28880.00000000,28958.80000000,28000.00000000,28630.02000000,57.84318000
2023-07-06,28630.02000000,28801.06000000,28000.00000000,28009.13000000,78.66791000
2023-07-07,28009.13000000,28400.00000000,27201.11000000,27376.39000000,94.68617000
2023-07-08,27369.87000000,27586.50000000,26952.00000000,27001.62000000,72.03345000
2023-07-09,27001.10000000,28040.26000000,26829.00000000,27576.66000000,69.43223000
2023-07-10,27575.17000000,28100.00000000,27450.00000000,27707.00000000,84.41495000
2023-07-11,27707.00000000,27797.05000000,26900.00000000,26951.45000000,78.99207000
2023-07-12,26911.15000000,27500.01000000,26777.00000000,26777.00000000,83.33696000
2023-07-13,26799.97000000,27400.00000000,25450.00000000,25937.06000000,129.77665000
2023-07-14,25937.06000000,26459.02000000,24900.00000000,25073.21000000,44.12468000
2025-02-19,96236.28000000,96837.29000000,77838.56000000,96584.33000000,0.29309000
2025-02-20,96498.51000000,98399.50000000,96498.51000000,98222.29000000,2.32155000
2025-02-21,98300.00000000,99460.04000000,94972.59000000,95413.96000000,2.35742000
2025-02-22,96180.53000000,96709.77000000,95962.60000000,96677.14000000,0.13289000
2025-02-23,96643.15000000,96717.59000000,95413.96000000,96003.04000000,0.25105000
2025-02-24,96292.71000000,96448.83000000,91516.64000000,91516.64000000,4.09277000
2025-02-25,92069.96000000,92810.47000000,84601.95000000,88164.26000000,6.28395000
2025-02-26,88943.10000000,89999.98000000,81200.00000000,84000.00000000,2.72007000
2025-02-27,84280.37000000,86861.60000000,82940.98000000,84700.00000000,2.87339000
2025-02-28,84845.33000000,90487.88000000,77500.00000000,84619.57000000,10.10129000
2025-03-01,84378.00000000,87999.99000000,83938.75000000,85784.43000000,0.89373000
2025-03-02,85907.37000000,94941.11000000,85371.02000000,94132.91000000,9.50347000
2025-03-03,94132.91000000,94367.66000000,85500.00000000,85903.42000000,5.54939000
2025-03-04,85776.80000000,88785.38000000,81690.33000000,88008.99000000,3.31460000
2025-03-05,87024.29000000,90661.72000000,86500.00000000,90532.49000000,0.57319000
2025-03-06,90532.00000000,92653.28000000,88013.92000000,90460.49000000,1.44267000
2025-03-07,90999.99000000,91000.00000000,85000.00000000,86700.47000000,3.25642000
2025-03-08,86441.04000000,87014.43000000,85500.00000000,86472.04000000,0.36750000
2025-03-09,86455.97000000,86455.97000000,80104.70000000,80488.25000000,3.38230000
2025-03-10,81073.30000000,83720.00000000,77777.00000000,78840.00000000,3.94846000
2025-03-11,78422.54000000,83499.98000000,76620.00000000,82707.67000000,2.84455000
2025-03-12,82957.79000000,84502.39000000,80687.01000000,83547.11000000,0.84486000
2025-03-13,83536.42000000,84109.74000000,80104.70000000,81645.25000000,1.07038000
2025-03-14,81246.50000000,85000.00000000,80950.00000000,83998.61000000,2.19848000
2025-03-15,84132.85000000,84759.64000000,84000.00000000,84379.27000000,0.47035000
2025-03-16,84388.42000000,84940.16000000,82198.35000000,82337.13000000,0.82693000
2025-03-17,83500.00000000,84710.34000000,82198.35000000,84031.78000000,0.90920000
2025-03-18,83691.02000000,84058.66000000,81273.56000000,82562.62000000,0.69172000
2025-03-19,82947.57000000,86900.00000000,82802.25000000,86757.17000000,3.14869000
2025-03-20,86899.99000000,87437.09000000,83850.95000000,84142.17000000,0.90893000
2025-03-21,84191.62000000,84577.25000000,83357.24000000,84080.59000000,5.54026000
2025-03-22,84250.00000000,84473.55000000,83729.62000000,83729.62000000,0.28380000
2025-03-23,83797.07000000,85800.00000000,83755.94000000,85800.00000000,0.49152000
2025-03-24,85999.05000000,88657.77000000,85540.94000000,87206.98000000,4.93460000
2025-03-25,87298.23000000,88419.76000000,86392.87000000,87420.61000000,0.83128000
2025-03-26,87418.18000000,88214.53000000,85920.13000000,86589.32000000,8.44706000
2025-03-27,86589.32000000,87521.94000000,83955.47000000,87056.09000000,0.86356000
2025-03-28,87056.09000000,88928.00000000,83453.40000000,84295.16000000,4.99618000
2025-03-29,84295.16000000,84295.16000000,81864.37000000,82265.75000000,4.08502000
2025-03-30,82626.00000000,83386.73000000,81576.03000000,81997.00000000,0.66012000
2025-03-31,82553.82000000,83680.80000000,81321.75000000,82468.29000000,2.03039000
2025-04-01,82407.75000000,85263.00000000,82347.47000000,85034.81000000,2.49733000
2025-04-02,84993.28000000,88000.00000000,82197.15000000,82197.15000000,1.20517000
2025-04-03,82357.81000000,83680.77000000,80880.07000000,83056.11000000,1.89165000
2025-04-04,83114.39000000,84400.00000000,81780.00000000,83711.74000000,3.05293000
2025-04-05,83765.53000000,84109.49000000,82350.00000000,83195.67000000,1.13206000
2025-04-06,83499.64000000,83499.64000000,77200.00000000,78343.88000000,3.40792000
2025-04-07,78343.88000000,80999.97000000,74500.00000000,79171.47000000,4.85795000
2025-04-08,79479.31000000,80740.91000000,76297.20000000,76305.66000000,0.93522000
2025-04-09,76144.49000000,83499.99000000,74600.00000000,82626.00000000,3.67674000
2025-04-10,82550.00000000,82550.00000000,78468.30000000,79650.00000000,0.89748000
2025-04-11,79692.46000000,84072.67000000,78725.78000000,83505.55000000,2.28239000
2025-04-12,83446.44000000,85797.96000000,82761.28000000,85234.56000000,0.39426000
2025-04-13,85219.51000000,85790.40000000,83153.40000000,83595.41000000,0.51008000
2025-04-14,83846.16000000,85557.63000000,83846.16000000,84673.19000000,0.17668000
2025-04-15,84300.00000000,86317.80000000,83006.00000000,83697.08000000,0.79681000
2025-04-16,83567.58000000,85283.37000000,83006.00000000,84550.74000000,0.95020000
2025-04-17,84099.66000000,85409.87000000,83836.00000000,84800.00000000,0.26906000
2025-04-18,84803.00000000,85097.05000000,84325.60000000,84599.99000000,0.48877000
2025-04-19,84528.50000000,85500.00000000,84528.50000000,85123.44000000,0.18892000
2025-04-20,85184.38000000,85375.32000000,84035.57000000,85172.71000000,0.02800000
2025-04-21,85263.00000000,88000.00000000,85263.00000000,87568.35000000,3.05933000
2025-04-22,87519.16000000,91000.00000000,86400.00000000,91000.00000000,6.89254000
2025-04-23,91000.00000000,93100.00000000,90601.19000000,93100.00000000,1.52557000
2025-04-24,93100.00000000,93645.35000000,89298.19000000,93645.35000000,1.48370000
2025-04-25,93701.40000000,95752.17000000,93000.00000000,94735.06000000,3.02815000
2025-04-26,94700.00000000,95214.18000000,93975.66000000,94146.48000000,0.13261000
2025-04-27,94321.01000000,95283.60000000,93724.37000000,93800.00000000,0.20818000
2025-04-28,93701.40000000,95469.35000000,93000.00000000,94952.40000000,1.78751000
2025-04-29,94952.40000000,95376.95000000,93942.51000000,93942.51000000,1.02445000
2025-04-30,94228.92000000,95246.83000000,93000.00000000,94384.59000000,1.04251000
2025-05-01,94330.29000000,96999.00000000,94330.29000000,96195.14000000,0.83289000
2025-05-02,96609.98000000,97599.00000000,96314.01000000,96907.92000000,0.76713000
2025-05-03,96907.92000000,96907.92000000,95850.00000000,96000.00000000,0.23471000
2025-05-04,95880.65000000,96168.12000000,93800.00000000,94228.80000000,0.84590000
2025-05-05,94400.13000000,95100.63000000,93550.00000000,94850.00000000,0.55200000
2025-05-06,94700.00000000,96822.74000000,91723.27000000,96822.74000000,1.22458000
2025-05-07,96829.86000000,97472.08000000,95911.12000000,97393.17000000,0.62125000
2025-05-08,97080.99000000,103000.00000000,97080.99000000,101925.24000000,4.35718000
2025-05-09,102543.92000000,102993.19000000,97393.00000000,102525.97000000,0.60007000
2025-05-10,102916.78000000,103055.00000000,99846.36000000,101800.00000000,2.09547000
2025-05-11,101800.00000000,103200.00000000,101500.00000000,102432.36000000,1.07725000
2025-05-12,103159.18000000,104990.03000000,100449.71000000,102790.00000000,1.22296000
2025-05-13,102755.00000000,104794.08000000,98000.00000000,104252.13000000,1.96255000
2025-05-14,103965.44000000,103965.44000000,102629.96000000,103408.00000000,0.47353000
2025-05-15,103400.38000000,104028.65000000,101500.00000000,103123.08000000,1.03200000
2025-05-16,103778.13000000,104149.00000000,103166.00000000,103317.17000000,0.17330000
2025-05-17,103310.79000000,103778.12000000,102543.92000000,102839.77000000,0.29910000
2025-05-18,103113.54000000,106491.80000000,103113.54000000,106491.80000000,2.14856000
2025-05-19,106491.80000000,106916.38000000,102005.76000000,105353.87000000,1.39648000
2025-05-20,105799.00000000,107134.54000000,104394.94000000,106938.68000000,4.45344000
2025-05-21,106992.00000000,109936.29000000,106007.36000000,109551.33000000,3.78351000
2025-05-22,109700.00000000,111500.00000000,109128.06000000,111209.18000000,5.78255000
2025-05-23,111209.18000000,111444.00000000,106660.00000000,106929.03000000,1.77237000
2025-05-24,107425.12000000,109075.10000000,107425.11000000,107785.25000000,0.62752000
2025-05-25,107665.00000000,109119.69000000,106782.74000000,108791.74000000,0.53474000
2025-05-26,108962.34000000,110175.58000000,108843.58000000,109223.09000000,1.15970000
2025-05-27,109000.01000000,110360.54000000,107802.63000000,108715.32000000,2.03151000
2025-05-28,109021.92000000,109128.10000000,106929.03000000,107918.00000000,1.07673000
2025-05-29,107459.15000000,108658.83000000,105500.00000000,105724.15000000,2.10721000
2025-05-30,106045.01000000,106294.44000000,102000.00000000,103778.13000000,2.48366000
2025-05-31,103778.15000000,105000.00000000,103218.02000000,105000.00000000,0.31549000
2025-06-01,104978.17000000,105883.89000000,104000.00000000,105883.89000000,0.62643000
2025-06-02,105775.35000000,105912.41000000,103824.42000000,105912.41000000,1.08659000
2025-06-03,105999.99000000,106809.33000000,104745.34000000,105400.00000000,1.42985000
2025-06-04,105133.14000000,105800.44000000,104000.00000000,104525.97000000,0.71905000
2025-06-05,104525.97000000,105500.00000000,100361.45000000,101629.04000000,2.67870000
2025-06-06,101320.00000000,105084.00000000,98000.00000000,104028.65000000,3.32547000
2025-06-07,104374.49000000,105847.78000000,103782.05000000,105610.58000000,0.65711000
2025-06-08,105610.58000000,106390.00000000,105020.00000000,105767.03000000,0.89483000
2025-06-09,105767.03000000,109749.00000000,105280.74000000,109749.00000000,2.12038000
2025-06-10,109749.00000000,110000.00000000,105800.00000000,109343.25000000,1.23437000
2025-06-11,109409.16000000,110002.00000000,108000.00000000,108000.00000000,1.35810000
2025-06-12,108699.99000000,108700.00000000,105800.00000000,105800.00000000,1.28060000
2025-06-13,105732.00000000,106175.99000000,101500.00000000,106086.57000000,2.86348000
2025-06-14,106000.00000000,106193.15000000,104278.11000000,105445.76000000,0.48216000
2025-06-15,105452.38000000,105912.41000000,104600.00000000,105500.00000000,0.80124000
2025-06-16,105576.16000000,108500.01000000,105404.00000000,107028.00000000,2.70065000
2025-06-17,106693.34000000,107650.72000000,103636.36000000,104761.54000000,2.99351000
2025-06-18,104666.72000000,105405.29000000,103750.00000000,104788.69000000,3.11722000
2025-06-19,104947.23000000,105170.00000000,102500.00000000,104739.49000000,1.65483000
2025-06-20,104200.04000000,106381.00000000,102473.10000000,103000.26000000,2.76699000
2025-06-21,103254.30000000,104000.00000000,101000.00000000,102216.56000000,2.03609000
2025-06-22,102250.89000000,103286.97000000,98600.00000000,100898.69000000,2.75081000
2025-06-23,100899.79000000,105868.01000000,100057.87000000,105154.00000000,3.23623000
2025-06-24,105722.74000000,106143.93000000,104716.99000000,106057.84000000,3.06719000
2025-06-25,105527.72000000,108000.00000000,105527.72000000,107190.00000000,3.89709000
2025-06-26,107190.00000000,108000.00000000,106606.84000000,107196.96000000,1.83297000
2025-06-27,107148.57000000,107830.24000000,106304.78000000,107196.74000000,0.99939000
2025-06-28,107193.02000000,107568.80000000,106000.00000000,106999.00000000,0.55837000
2025-06-29,106999.00000000,108265.59000000,106844.61000000,108101.00000000,2.26199000
2025-06-30,108477.26000000,108500.00000000,105954.13000000,107080.00000000,1.04392000
2025-07-01,107080.00000000,107187.16000000,105334.09000000,105844.74000000,1.54801000
2025-07-02,105844.72000000,109448.70000000,105280.73000000,108944.46000000,1.60322000
2025-07-03,108939.99000000,110248.00000000,107900.00000000,109874.13000000,2.09930000
2025-07-04,109869.94000000,109869.94000000,107417.11000000,108150.00000000,1.18353000
2025-07-05,108295.41000000,108384.25000000,107804.76000000,108324.43000000,0.29471000
2025-07-06,108324.41000000,109639.79000000,107925.01000000,109291.31000000,0.55214000
2025-07-07,109291.31000000,109600.78000000,107652.88000000,108086.80000000,2.88429000
2025-07-08,108399.31000000,109387.61000000,107950.00000000,109049.99000000,4.02792000
2025-07-09,109049.99000000,111887.97000000,108500.00000000,111425.21000000,4.91674000
2025-07-10,111425.21000000,116888.00000000,110090.97000000,115950.00000000,7.82858000
2025-07-11,115950.00000000,118566.97000000,114000.00000000,117520.11000000,4.30423000
2025-07-12,117520.11000000,118315.39000000,116781.53000000,117297.08000000,0.93097000
2025-07-13,117638.05000000,119443.94000000,117400.00000000,119100.00000000,2.97495000
2025-07-14,119099.99000000,122665.78000000,116000.00000000,119999.80000000,6.67133000
2025-07-15,119813.53000000,119999.78000000,115558.18000000,117650.00000000,5.12157000
2025-07-16,117650.00000000,119764.32000000,117249.80000000,118546.24000000,1.65999000
2025-07-17,118538.94000000,120000.00000000,115000.00000000,119164.89000000,1.62658000
2025-07-18,119000.00000000,120000.00000000,116781.53000000,117575.00000000,4.55767000
2025-07-19,117864.41000000,118566.95000000,117300.01000000,117795.01000000,0.79221000
2025-07-20,117795.01000000,118899.03000000,116575.01000000,117479.24000000,2.10450000
2025-07-21,117233.01000000,119606.20000000,116603.36000000,117400.01000000,4.13001000
2025-07-22,117400.01000000,120000.00000000,116500.00000000,119663.04000000,5.04167000
2025-07-23,119999.91000000,119999.92000000,117249.81000000,118712.77000000,2.08514000
2025-07-24,118712.77000000,120000.00000000,116000.00000000,118480.51000000,1.39076000
2025-07-25,118202.40000000,118480.60000000,115130.32000000,117574.21000000,6.21211000
2025-07-26,117574.21000000,118377.07000000,115000.00000000,117995.00000000,1.57397000
2025-07-27,118096.85000000,119487.00000000,117884.44000000,119486.83000000,2.34465000
2025-07-28,119487.00000000,119591.80000000,117485.99000000,118000.00000000,1.56263000
2025-07-29,118399.96000000,120000.00000000,117100.00000000,117890.00000000,2.38005000
2025-07-30,117953.28000000,118718.29000000,115855.39000000,117574.21000000,1.71364000
2025-07-31,117799.99000000,118720.00000000,115750.00000000,115750.00000000,3.51459000
2025-08-01,115791.12000000,116074.76000000,112877.77000000,113427.82000000,6.86652000
2025-08-02,113000.01000000,114056.95000000,111500.00000000,112682.47000000,2.73690000
2025-08-03,112266.26000000,114916.03000000,111200.00000000,114400.00000000,1.41863000
2025-08-04,114365.44000000,115639.55000000,114150.00000000,115193.99000000,3.21203000
2025-08-05,115163.87000000,115163.87000000,112600.01000000,114156.30000000,2.68750000
2025-08-06,113950.00000000,115763.60000000,113062.00000000,115104.07000000,4.19983000
2025-08-07,115032.03000000,117493.19000000,114201.86000000,117349.96000000,2.85377000
2025-08-08,117349.96000000,117574.21000000,115900.01000000,116889.97000000,2.02929000
2025-08-09,116756.05000000,117290.00000000,116290.56000000,116631.59000000,1.19426000
2025-08-10,116631.59000000,119300.99000000,116435.00000000,119299.99000000,3.46763000
2025-08-11,119100.00000000,121923.77000000,117872.17000000,118764.07000000,6.09250000
2025-08-12,118356.88000000,120000.02000000,118202.40000000,119747.47000000,22.96584000
2025-08-13,119747.47000000,123386.85000000,118854.13000000,123124.17000000,6.58330000
2025-08-14,123285.77000000,124097.98000000,116000.00000000,118649.70000000,6.67928000
2025-08-15,118144.83000000,119452.83000000,116680.01000000,117142.02000000,9.96865000
2025-08-16,117258.18000000,118000.00000000,117000.08000000,117372.09000000,1.31485000
2025-08-17,117336.36000000,118499.94000000,117001.00000000,117269.00000000,2.71392000
2025-08-18,117686.79000000,120707.00000000,115000.00000000,116258.30000000,3.32796000
2025-08-19,116597.58000000,117364.15000000,113000.00000000,113157.66000000,4.73944000
2025-08-20,113113.00000000,114600.00000000,112000.00000000,114481.65000000,3.60823000
2025-08-21,113951.18000000,114750.00000000,112125.00000000,112399.95000000,2.74337000
2025-08-22,112369.12000000,117249.75000000,111800.00000000,116448.73000000,5.81452000
2025-08-23,116448.73000000,117421.00000000,114656.33000000,115506.68000000,12.46142000
2025-08-24,115506.67000000,115695.45000000,111071.79000000,113407.16000000,11.36812000
2025-08-25,113206.91000000,113646.10000000,109341.28000000,110242.18000000,6.22427000
2025-08-26,110065.30000000,112441.43000000,108700.65000000,111981.06000000,3.63759000
2025-08-27,111680.62000000,112528.68000000,110000.01000000,111439.94000000,3.42738000
2025-08-28,111426.43000000,113399.16000000,110800.01000000,112600.00000000,1.86921000
2025-08-29,112599.99000000,112599.99000000,107563.85000000,108475.00000000,4.06477000
2025-08-30,108300.00000000,108854.92000000,107500.00000000,108687.49000000,4.78316000
2025-08-31,108687.50000000,109387.60000000,108111.01000000,108111.01000000,0.93286000
2025-09-01,108139.01000000,109782.88000000,107357.78000000,109387.61000000,1.83717000
2025-09-02,109335.42000000,111770.80000000,108522.16000000,111061.16000000,1.74567000
2025-09-03,111277.90000000,112499.97000000,110500.00000000,111659.04000000,1.28900000
2025-09-04,111659.04000000,112214.80000000,109400.00000000,110550.00000000,3.30617000
2025-09-05,110946.15000000,113300.00000000,110215.00000000,110719.28000000,1.49163000
2025-09-06,110524.67000000,111301.93000000,110053.00000000,110406.07000000,0.33764000
2025-09-07,110053.37000000,111570.52000000,110053.37000000,111570.52000000,0.14529000
2025-09-08,111100.00000000,112755.14000000,110650.00000000,112000.00000000,1.83928000
2025-09-09,112000.00000000,113042.51000000,110800.00000000,111742.18000000,2.29569000
2025-09-10,111325.00000000,113992.63000000,110820.00000000,113670.23000000,3.35863000
2025-09-11,113670.24000000,115392.24000000,113028.00000000,115365.52000000,10.48069000
2025-09-12,115392.24000000,116360.00000000,114499.99000000,116099.97000000,4.18906000
2025-09-13,116099.97000000,116121.61000000,115108.71000000,115649.31000000,3.17582000
2025-09-14,115784.98000000,115867.55000000,115000.00000000,115240.31000000,2.67217000
2025-09-15,115220.31000000,116284.61000000,114179.01000000,115282.42000000,5.45472000
2025-09-16,115315.42000000,116759.19000000,114698.38000000,116759.19000000,5.40556000
2025-09-17,116759.19000000,116900.00000000,114750.00000000,116039.22000000,11.93226000
2025-09-18,116070.13000000,117475.00000000,115791.55000000,116953.51000000,5.46803000
2025-09-19,116989.06000000,117280.58000000,115210.40000000,115487.51000000,3.57408000
2025-09-20,115432.51000000,116092.31000000,115432.51000000,115724.53000000,1.17853000
2025-09-21,115779.53000000,115796.42000000,115248.76000000,115269.62000000,1.34719000
2025-09-22,115302.06000000,115302.62000000,111926.48000000,112725.00000000,5.29620000
2025-09-23,112751.18000000,113111.00000000,111021.00000000,111939.89000000,6.91921000
2025-09-24,111939.91000000,113851.94000000,111075.01000000,113290.71000000,2.62032000
2025-09-25,113213.71000000,113450.00000000,108700.00000000,108868.61000000,21.44594000
2025-09-26,109115.29000000,110067.64000000,108680.01000000,109699.98000000,9.18367000
2025-09-27,109699.96000000,109748.62000000,109184.15000000,109738.03000000,1.50116000
2025-09-28,109745.66000000,112245.58000000,109325.90000000,112118.89000000,3.06009000
2025-09-29,112100.10000000,114354.84000000,111646.57000000,114351.38000000,3.72561000
2025-09-30,114351.39000000,114867.00000000,112860.39000000,114001.26000000,14.26938000
2025-10-01,113967.94000000,118450.00000000,113911.63000000,118450.00000000,18.39069000
2025-10-02,118450.00000000,120800.00000000,118000.00000000,120228.01000000,29.74794000
2025-10-03,120225.20000000,123400.03000000,119225.00000000,122052.61000000,13.30687000
2025-10-04,122040.40000000,122450.00000000,121586.76000000,122155.00000000,2.48570000
2025-10-05,122200.00000000,125000.00000000,121935.00000000,123364.52000000,8.10969000
2025-10-06,123358.20000000,125472.00000000,122468.10000000,124208.17000000,10.72674000
2025-10-07,124239.86000000,124400.00000000,120628.50000000,121278.42000000,7.49646000
2025-10-08,121278.54000000,123904.04000000,121066.67000000,123227.00000000,4.15666000
2025-10-09,123227.00000000,123500.00000000,119600.00000000,121393.75000000,5.35664000
2025-10-10,121429.77000000,122318.74000000,110000.00000000,113982.54000000,20.29039000
2025-10-11,113982.54000000,114781.44000000,111000.00000000,112249.00000000,10.78399000
2025-10-12,112249.00000000,118450.00000000,111700.00000000,115456.37000000,7.77736000
2025-10-13,115301.37000000,116000.00000000,113955.47000000,115148.42000000,21.76400000
2025-10-14,115173.29000000,115495.76000000,110013.13000000,113152.04000000,11.37952000
2025-10-15,113081.45000000,113492.00000000,110200.21000000,111043.89000000,19.15976000
2025-10-16,111043.89000000,111906.27000000,107500.55000000,108158.30000000,17.55381000
2025-10-17,108158.30000000,109282.00000000,103900.00000000,106699.51000000,17.10241000
2025-10-18,106589.34000000,108000.00000000,106500.00000000,107299.39000000,3.28426000
2025-10-19,107299.49000000,110000.00000000,106000.00000000,109051.36000000,11.56668000
2025-10-20,109000.01000000,111847.82000000,107915.38000000,110810.56000000,5.72718000
2025-10-21,110877.31000000,113950.10000000,107591.25000000,108546.98000000,9.54786000
2025-10-22,108500.00000000,109653.09000000,106850.00000000,107901.60000000,18.71143000
2025-10-23,107901.59000000,111246.36000000,107498.79000000,109989.90000000,11.58388000
2025-10-24,109967.81000000,111978.17000000,109745.51000000,110998.05000000,12.11757000
2025-10-25,111107.41000000,112000.00000000,110400.00000000,111690.95000000,9.74756000
2025-10-26,111690.95000000,115369.10000000,111256.37000000,114560.77000000,13.59721000
2025-10-27,114625.59000000,116270.96000000,113877.10000000,114172.25000000,6.55953000
2025-10-28,114172.22000000,115981.90000000,112334.71000000,113000.00000000,8.57512000
2025-10-29,113000.00000000,113724.18000000,109579.44000000,110204.40000000,11.40659000
2025-10-30,110204.03000000,111583.20000000,106220.01000000,108252.00000000,16.35739000
2025-10-31,108273.40000000,111061.28000000,108273.40000000,109483.25000000,8.22653000
2025-11-01,109661.64000000,110465.39000000,109359.30000000,110081.84000000,2.15442000
2025-11-02,110082.82000000,111174.15000000,109512.31000000,110640.42000000,3.69300000
2025-11-03,110577.51000000,110754.88000000,105499.99000000,106624.49000000,18.75601000
2025-11-04,106580.80000000,107220.15000000,99030.31000000,101429.63000000,47.22914000
2025-11-05,101413.20000000,104887.99000000,99000.01000000,104120.66000000,15.88636000
2025-11-06,104120.66000000,104211.14000000,100639.06000000,101265.46000000,11.13124000
2025-11-07,101415.08000000,104057.95000000,99370.74000000,103388.63000000,16.38466000
2025-11-08,103378.63000000,103454.64000000,101603.87000000,102366.90000000,3.54374000
2025-11-09,102334.90000000,105500.00000000,101656.66000000,104884.39000000,6.52505000
2025-11-10,104912.59000000,106836.63000000,104554.26000000,106127.47000000,11.98088000
2025-11-11,106073.89000000,107564.17000000,102751.00000000,103303.84000000,10.84521000
2025-11-12,103303.84000000,105436.54000000,100990.38000000,101560.14000000,5.83174000
2025-11-13,101720.88000000,104194.93000000,98000.02000000,99841.15000000,29.13421000
2025-11-14,99519.23000000,99778.02000000,94100.00000000,94441.66000000,35.11917000
2025-11-15,94787.05000000,96699.13000000,94709.00000000,95567.46000000,4.11372000
2025-11-16,95560.13000000,96536.69000000,92929.77000000,94214.89000000,14.04679000
2025-11-17,94298.00000000,95872.99000000,91332.30000000,92096.88000000,26.79993000
2025-11-18,92096.88000000,93728.00000000,89300.00000000,92877.70000000,36.13837000
2025-11-19,92877.70000000,92888.34000000,88600.00000000,91500.00000000,21.64637000
2025-11-20,91500.00000000,93100.00000000,86163.21000000,86585.52000000,34.40866000
2025-11-21,86577.23000000,87429.39000000,80721.30000000,85098.99000000,71.26777000
2025-11-22,85133.16000000,85500.00000000,83452.19000000,84718.18000000,13.03141000
2025-11-23,84743.68000000,88190.00000000,84647.91000000,86915.07000000,14.53918000
2025-11-24,86953.82000000,89221.15000000,85298.09000000,88338.75000000,20.85332000
2025-11-25,88383.95000000,88532.77000000,86119.04000000,87369.80000000,9.62348000
2025-11-26,87369.80000000,90584.30000000,86342.67000000,90556.40000000,14.10732000
2025-11-27,90556.39000000,91873.95000000,90162.78000000,91395.44000000,9.40528000
2025-11-28,91305.46000000,93055.86000000,90230.78000000,90957.55000000,14.91794000
2025-11-29,90931.92000000,91130.00000000,90245.73000000,90864.60000000,10.13517000
2025-11-30,90820.60000000,91991.78000000,90460.08000000,90460.08000000,10.91095000
