date,open,high,low,close,volume
2020-10-20,28.48,29.31,28.46,29.049999,4391800.0
2020-10-21,28.61,28.78,27.93,28.1,5165700.0
2020-10-22,28.3,28.75,28.28,28.51,3235600.0
2020-10-23,28.55,28.56,27.78,27.88,3986200.0
2020-10-26,27.33,27.46,26.95,27.11,4646700.0
2020-10-27,27.31,27.95,27.23,27.69,3037200.0
2020-10-28,26.44,26.56,26.09,26.31,7011000.0
2020-10-29,24.92,25.74,24.75,25.6,8401400.0
2020-10-30,25.31,25.4,24.96,25.25,5424500.0
2020-11-02,25.16,26.29,25.14,26.26,5385100.0
2020-11-03,26.94,27.01,26.45,26.72,7241300.0
2020-11-04,27.12,27.63,26.69,27.44,5982500.0
2020-11-05,27.41,27.7,27.08,27.16,5115000.0
2020-11-06,26.83,26.87,26.2,26.47,5117700.0
2020-11-09,28.59,28.82,28.059999,28.07,9840300.0
2020-11-10,28.66,28.97,28.47,28.91,6602400.0
2020-11-11,29.7,29.75,28.92,29.040001,6376600.0
2020-11-12,29.21,29.44,28.62,28.66,6070900.0
2020-11-13,28.52,28.57,28.059999,28.13,4367600.0
2020-11-16,29.12,29.17,28.66,28.81,4576600.0
2020-11-17,28.57,29.02,28.48,28.87,3613700.0
2020-11-18,29.07,29.36,28.96,29.0,4112100.0
2020-11-19,28.93,29.14,28.75,29.09,2934300.0
2020-11-20,28.93,29.36,28.92,29.27,4907100.0
2020-11-23,29.58,29.72,29.41,29.52,4398000.0
2020-11-24,30.23,31.030001,30.21,30.8,9091700.0
2020-11-25,31.3,31.68,31.02,31.37,5865600.0
2020-11-27,31.12,31.36,31.030001,31.22,2904900.0
2020-11-30,31.12,31.29,30.68,30.97,6778500.0
2020-12-01,30.92,30.96,30.34,30.62,4536800.0
2020-12-02,30.58,31.43,30.58,30.97,7064300.0
2020-12-03,30.89,31.36,30.81,31.25,5559700.0
2020-12-04,31.31,31.74,31.28,31.56,6930200.0
2020-12-07,31.44,31.87,31.31,31.4,4785400.0
2020-12-08,31.22,31.47,31.040001,31.41,3786000.0
2020-12-09,31.55,31.66,30.9,31.34,7632800.0
2020-12-10,31.84,32.65,31.83,32.11,7572000.0
2020-12-11,32.029999,32.13,31.77,31.94,3394000.0
2020-12-14,32.14,32.23,31.37,32.17,4877200.0
2020-12-15,32.32,32.62,32.25,32.54,3503300.0
2020-12-16,32.55,32.81,32.32,32.74,4349300.0
2020-12-17,33.0099983,33.23,32.92,33.16,4534000.0
2020-12-18,33.33,33.67,33.26,33.48,4759000.0
2020-12-21,32.18,32.84,32.12,32.64,6144300.0
2020-12-22,32.28,32.47,32.0,32.09,3749600.0
2020-12-23,32.33,33.080002,32.33,32.75,5077500.0
2020-12-24,32.66,32.92,32.57,32.92,1694300.0
2020-12-28,32.88,33.049999,32.51,32.59,4917500.0
2020-12-29,32.95,32.99,32.66,32.78,3631000.0
2020-12-30,32.58,33.22,32.55,32.91,4840000.0
2020-12-31,32.73,33.099998,32.63,33.0099983,4424600.0
2021-01-04,33.0,33.29,32.24,32.38,14340200.0
2021-01-05,33.38,34.12,33.38,33.94,13616800.0
2021-01-06,33.94,34.47,33.56,34.11,7461100.0
2021-01-07,34.35,34.59,34.29,34.53,4103100.0
2021-01-08,34.93,35.5,34.75,35.43,7554600.0
2021-01-11,34.88,35.41,34.81,35.26,5100500.0
2021-01-12,35.65,36.0099983,35.57,35.9,4185800.0
2021-01-13,35.77,36.099998,35.6,35.8,4457000.0
2021-01-14,35.7,36.32,35.61,36.24,5175000.0
2021-01-15,35.72,35.82,35.13,35.34,5492200.0
2021-01-19,35.71,35.89,35.53,35.75,3804300.0
2021-01-20,36.14,36.2,35.69,35.79,3222600.0
2021-01-21,35.82,36.0,35.64,35.76,3010300.0
2021-01-22,34.96,35.62,34.91,35.23,4673300.0
2021-01-25,35.11,35.66,35.029999,35.59,4134500.0
2021-01-26,35.69,35.8,35.38,35.45,2628100.0
2021-01-27,35.41,35.93,35.02,35.5,4918800.0
2021-01-28,35.92,36.0099983,35.22,35.25,5409000.0
2021-01-29,35.64,35.77,35.11,35.18,3916100.0
2021-02-01,35.77,36.18,35.25,36.12,6051400.0
2021-02-02,36.97,37.049999,36.72,36.82,6274700.0
2021-02-03,37.19,37.78,37.19,37.44,6804100.0
2021-02-04,37.61,37.95,37.2,37.81,5033700.0
2021-02-05,38.33,38.4,37.95,38.19,4379100.0
2021-02-08,38.47,38.98,38.47,38.94,4216200.0
2021-02-09,38.7,39.21,38.52,39.17,4904300.0
2021-02-10,39.24,39.47,39.0099983,39.28,5053600.0
2021-02-11,39.32,39.38,38.87,38.97,3738000.0
2021-02-12,39.0099983,40.07,39.0099983,39.94,5785100.0
2021-02-16,40.19,40.47,40.049999,40.45,5467400.0
2021-02-17,40.27,40.96,40.13,40.89,7391500.0
2021-02-18,41.09,41.13,40.11,40.27,6708600.0
2021-02-19,40.26,40.49,39.55,39.68,5537500.0
2021-02-22,40.55,41.42,40.55,41.28,5814300.0
2021-02-23,41.15,41.73,40.74,41.62,5638200.0
2021-02-24,41.88,42.57,41.79,42.5,6504700.0
2021-02-25,42.32,42.77,42.15,42.46,4515200.0
2021-02-26,42.12,42.14,41.12,41.31,5913100.0
2021-03-01,41.3,41.61,40.31,40.6,6956000.0
2021-03-02,40.95,41.07,40.07,40.07,8272200.0
2021-03-03,40.88,41.65,40.55,41.14,4764400.0
2021-03-04,41.87,43.46,41.5,43.07,11815300.0
2021-03-05,44.080002,44.51,43.91,44.44,7883300.0
2021-03-08,44.12,44.24,43.43,43.5,5083900.0
2021-03-09,43.73,43.82,43.07,43.11,5503200.0
2021-03-10,43.28,43.81,42.79,43.74,5733300.0
2021-03-11,43.91,44.64,43.71,44.6,6588700.0
2021-03-12,44.36,44.63,44.23,44.35,4643200.0
2021-03-15,43.9,44.34,43.46,44.26,5710000.0
2021-03-16,43.57,44.099998,43.32,43.83,4932400.0
2021-03-17,43.69,43.93,43.24,43.82,5837900.0
2021-03-18,42.99,43.060001,39.71,40.47,18801800.0
2021-03-19,40.83,41.99,40.26,41.77,6430000.0
2021-03-22,41.97,42.18,41.59,41.71,4162300.0
2021-03-23,40.29,40.91,39.27,39.37,12356900.0
2021-03-24,40.69,41.83,40.53,41.45,11330200.0
2021-03-25,40.47,40.62,39.31,39.89,9477000.0
2021-03-26,41.38,41.83,41.25,41.53,10091000.0
2021-03-29,41.23,41.96,40.95,41.92,6376300.0
2021-03-30,41.16,41.66,41.040001,41.17,4151600.0
2021-03-31,40.99,41.7,40.22,40.53,6368600.0
2021-04-01,41.47,42.18,40.3,41.84,11598400.0
2021-04-05,41.21,41.26,39.52,40.28,9801000.0
2021-04-06,41.16,41.69,40.58,40.7,6734200.0
2021-04-07,40.54,41.049999,39.91,40.86,9987600.0
2021-04-08,40.64,40.93,40.27,40.82,4288200.0
2021-04-09,40.62,40.87,40.48,40.64,3705600.0
2021-04-12,41.28,41.57,40.77,40.9,5998400.0
2021-04-13,41.33,41.48,41.15,41.4,5063600.0
2021-04-14,42.15,43.39,42.0099983,43.040001,9353500.0
2021-04-15,43.060001,43.44,42.88,43.27,4391600.0
2021-04-16,43.34,43.38,42.98,43.18,4680000.0
2021-04-19,43.22,43.49,43.049999,43.32,3324500.0
2021-04-20,43.35,43.42,42.040001,42.74,6415200.0
2021-04-21,41.79,42.55,41.72,41.77,5800300.0
2021-04-22,42.24,42.26,41.6,42.09,3278100.0
2021-04-23,41.91,42.61,41.85,42.46,4206300.0
2021-04-26,41.78,42.52,41.74,42.33,3150900.0
2021-04-27,42.66,43.19,42.48,43.11,3454400.0
2021-04-28,43.44,43.97,43.36,43.53,5500900.0
2021-04-29,44.47,44.61,43.84,44.26,5920400.0
2021-04-30,43.38,43.55,43.049999,43.27,5007000.0
2021-05-03,43.56,44.09,43.55,43.98,3309500.0
2021-05-04,44.74,44.91,44.33,44.87,5357600.0
2021-05-05,45.23,45.54,44.39,44.66,6912400.0
2021-05-06,44.8,44.82,44.15,44.41,6635600.0
2021-05-07,44.060001,44.63,43.91,44.43,4252900.0
2021-05-10,44.85,44.91,43.9,44.48,4391900.0
2021-05-11,43.92,44.93,43.92,44.87,6925400.0
2021-05-12,45.13,45.7,45.099998,45.22,6838000.0
2021-05-13,43.98,44.48,43.35,43.81,7610000.0
2021-05-14,44.44,44.79,44.34,44.71,5058400.0
2021-05-17,44.88,45.41,44.86,45.39,3831000.0
2021-05-18,45.13,45.39,43.94,44.84,9166100.0
2021-05-19,43.7,43.7,42.53,43.43,9180000.0
2021-05-20,43.24,43.32,42.32,42.48,5320000.0
2021-05-21,43.5,43.8,43.37,43.7,4204900.0
2021-05-24,44.28,45.15,44.11,45.02,5146000.0
2021-05-25,45.07,45.31,44.78,44.92,3602800.0
2021-05-26,44.74,45.3,44.64,45.2,3817100.0
2021-05-27,45.19,45.64,45.049999,45.55,3193000.0
2021-05-28,45.82,45.93,45.18,45.42,4847100.0
2021-06-01,46.58,46.94,45.97,46.33,6374900.0
2021-06-02,46.56,47.029999,46.36,46.9,3682400.0
2021-06-03,47.099998,47.15,46.51,46.97,3378700.0
2021-06-04,47.45,47.49,47.0099983,47.26,3654400.0
2021-06-07,47.34,47.54,47.07,47.27,3871200.0
2021-06-08,47.080002,47.9,46.8,47.88,5129100.0
2021-06-09,47.95,48.099998,47.42,47.58,4609200.0
2021-06-10,47.99,48.16,46.9,47.83,8677300.0
2021-06-11,47.93,48.25,47.89,48.07,4385300.0
2021-06-14,48.4,48.61,48.080002,48.32,4764900.0
2021-06-15,48.68,49.0099983,48.63,48.98,4356400.0
2021-06-16,48.86,49.46,48.75,48.75,6152600.0
2021-06-17,48.92,49.0,47.33,48.040001,11054200.0
2021-06-18,47.85,48.66,47.84,48.36,6247600.0
2021-06-21,48.4,49.41,48.33,49.36,8816200.0
2021-06-22,49.3,49.62,49.14,49.42,3734400.0
2021-06-23,50.09,50.25,49.58,49.72,4732700.0
2021-06-24,49.41,49.91,49.35,49.84,5415100.0
2021-06-25,50.029999,50.33,49.49,50.25,5274000.0
2021-06-28,50.07,50.07,49.39,49.54,4247100.0
2021-06-29,49.94,50.14,49.48,49.89,3032300.0
2021-06-30,49.92,50.37,49.62,49.88,2849000.0
2021-07-01,51.21,51.4,50.42,50.62,4757500.0
2021-07-02,50.5,51.060001,50.31,50.93,4438300.0
2021-07-06,50.62,50.7,49.32,49.9,10848100.0
2021-07-07,49.85,50.15,48.22,48.66,10566400.0
2021-07-08,48.71,49.54,48.32,49.52,6350400.0
2021-07-09,50.0,50.54,49.96,50.41,4279000.0
2021-07-12,49.94,50.38,49.62,50.31,2504700.0
2021-07-13,50.51,51.28,50.26,51.15,4387200.0
2021-07-14,51.13,51.18,49.28,49.7,6735300.0
2021-07-15,49.13,49.75,48.99,49.040001,3927600.0
2021-07-16,49.4,49.56,48.38,49.14,4517900.0
2021-07-19,47.62,47.64,45.35,45.84,8948900.0
2021-07-20,45.64,46.61,45.02,46.51,4781100.0
2021-07-21,47.36,48.46,47.36,48.27,6502600.0
2021-07-22,48.68,49.42,48.34,49.17,4516700.0
2021-07-23,49.25,49.53,49.029999,49.47,2741300.0
2021-07-26,49.26,49.71,49.0099983,49.67,2857400.0
2021-07-27,49.58,49.71,49.040001,49.47,2654800.0
2021-07-28,49.63,49.97,49.45,49.72,3104400.0
2021-07-29,50.18,50.69,50.07,50.64,2657900.0
2021-07-30,50.7,51.02,50.44,50.66,3605700.0
2021-08-02,50.35,50.43,48.63,49.18,5876500.0
2021-08-03,48.11,48.93,47.87,48.85,8234700.0
2021-08-04,47.54,48.14,47.18,47.2,6803000.0
2021-08-05,47.34,48.16,47.34,48.099998,3124300.0
2021-08-06,48.42,48.51,47.35,47.57,5245000.0
2021-08-09,46.47,46.7,45.85,46.6,5248000.0
2021-08-10,46.97,48.0099983,46.93,47.68,4148700.0
2021-08-11,47.2,48.34,46.91,48.3,5227000.0
2021-08-12,48.16,48.35,47.72,48.099998,2808600.0
2021-08-13,48.11,48.23,47.32,47.43,3401700.0
2021-08-16,46.38,47.28,45.94,47.040001,4733700.0
2021-08-17,46.66,47.2,46.33,46.58,3086100.0
2021-08-18,46.73,46.84,45.29,45.4,5795500.0
2021-08-19,44.29,44.89,43.8,44.77,6017300.0
2021-08-20,43.9,44.31,43.42,43.43,4596600.0
2021-08-23,45.35,46.18,45.34,45.85,4578600.0
2021-08-24,46.67,47.47,46.61,47.37,4881900.0
2021-08-25,47.33,48.0,47.099998,47.81,4801300.0
2021-08-26,47.24,47.8,46.95,47.48,4904400.0
2021-08-27,48.02,48.28,47.92,48.15,4109900.0
2021-08-30,48.15,48.59,47.86,48.4,3661500.0
2021-08-31,48.18,48.49,47.96,48.040001,4069700.0
2021-09-01,47.36,48.24,47.2,47.93,8122400.0
2021-09-02,49.0099983,49.52,48.93,48.95,6151400.0
2021-09-03,48.97,49.26,48.6,48.66,5343600.0
2021-09-07,47.93,48.37,47.73,48.040001,3771400.0
2021-09-08,48.88,48.89,48.32,48.59,4176500.0
2021-09-09,47.82,48.87,47.45,47.75,7491000.0
2021-09-10,49.0,49.040001,48.67,48.8,3994500.0
2021-09-13,49.4,49.7,49.16,49.48,3264000.0
2021-09-14,49.78,49.8,49.049999,49.31,2952400.0
2021-09-15,50.45,51.07,50.44,50.69,5718000.0
2021-09-16,50.55,50.84,50.0,50.7,2729200.0
2021-09-17,50.2,50.45,49.85,50.32,4635000.0
2021-09-20,49.57,49.82,48.89,49.6,4460900.0
2021-09-21,49.61,49.69,48.74,49.58,3450100.0
2021-09-22,50.26,50.72,50.09,50.48,2938800.0
2021-09-23,50.76,51.49,50.72,51.38,3030500.0
2021-09-24,51.29,52.0,51.26,51.82,2591100.0
2021-09-27,52.84,53.080002,52.63,52.91,4389400.0
2021-09-28,53.46,53.52,52.18,52.4,5253600.0
2021-09-29,52.56,53.099998,52.24,52.32,4428900.0
2021-09-30,51.7,53.36,51.38,52.56,12376500.0
2021-10-01,52.62,53.39,52.34,53.26,4791400.0
2021-10-04,54.07,55.049999,54.07,54.49,6919200.0
2021-10-05,55.27,55.73,55.16,55.63,5824100.0
2021-10-06,54.77,54.79,53.98,54.16,7943700.0
2021-10-07,54.02,55.36,53.74,55.36,6956400.0
2021-10-08,55.72,56.029999,55.060001,55.47,5639800.0
2021-10-11,56.41,56.69,56.13,56.18,3831700.0
2021-10-12,56.32,56.72,55.83,56.11,5368000.0
2021-10-13,55.63,56.45,55.39,56.16,2840700.0
2021-10-14,56.65,56.85,56.15,56.81,3403400.0
2021-10-15,57.25,57.45,56.87,57.15,3622200.0
2021-10-18,57.73,57.92,56.79,56.96,4094100.0
2021-10-19,56.9,57.88,56.7,57.42,4098800.0
2021-10-20,57.0,58.19,56.87,58.12,6032000.0
2021-10-21,57.58,57.81,56.34,57.41,4738800.0
2021-10-22,57.74,58.040001,57.21,58.029999,3350200.0
2021-10-25,58.42,58.69,57.78,57.83,5180200.0
2021-10-26,58.080002,58.62,57.87,58.45,3509200.0
2021-10-27,57.64,58.17,56.88,56.9,6731400.0
2021-10-28,56.85,57.42,56.38,57.4,5412000.0
2021-10-29,56.79,57.39,56.4,57.15,5320600.0
2021-11-01,57.91,58.040001,57.46,57.53,2787600.0
2021-11-02,57.31,57.76,57.09,57.53,2953900.0
2021-11-03,56.16,56.58,55.21,55.34,7707600.0
2021-11-04,57.31,57.4,54.53,54.92,9145500.0
2021-11-05,55.65,56.74,55.15,56.55,4738500.0
2021-11-08,56.58,57.13,56.56,57.09,3037600.0
2021-11-09,57.21,58.029999,56.97,57.97,5106600.0
2021-11-10,57.79,58.0099983,55.95,56.32,5134400.0
2021-11-11,56.44,56.85,55.82,56.22,5376300.0
2021-11-12,55.81,56.35,55.65,55.98,5869800.0
2021-11-15,55.39,56.14,55.18,56.07,4955300.0
2021-11-16,56.0,56.5,55.68,56.2,4190100.0
2021-11-17,55.86,55.91,54.46,55.0,7492900.0
2021-11-18,55.37,55.77,54.84,55.55,4623700.0
2021-11-19,54.84,54.93,53.52,53.78,6388900.0
2021-11-22,53.99,54.91,53.91,54.45,7353500.0
2021-11-23,55.45,56.27,55.44,56.2,5877400.0
2021-11-24,55.81,56.38,55.78,55.88,4109000.0
2021-11-26,52.33,52.38,48.56,49.63,18765600.0
2021-11-29,51.97,52.17,49.64,50.17,13571400.0
2021-11-30,48.62,49.11,46.47,47.91,21152500.0
2021-12-01,49.09,49.52,46.87,47.040001,12413700.0
2021-12-02,46.53,48.6,46.16,48.29,14552000.0
2021-12-03,49.7,49.93,47.55,48.0,10857300.0
2021-12-06,49.049999,50.72,48.77,50.51,8107500.0
2021-12-07,51.32,52.56,51.32,51.59,9476800.0
2021-12-08,51.77,52.66,51.71,52.42,5778000.0
2021-12-09,51.92,52.07,50.97,51.02,5814100.0
2021-12-10,51.72,52.099998,51.32,52.029999,6199000.0
2021-12-13,51.55,52.099998,51.2,51.44,6370000.0
2021-12-14,50.78,51.23,50.32,50.92,4796200.0
2021-12-15,50.64,51.69,50.24,51.62,5326100.0
2021-12-16,51.57,52.46,51.29,51.87,4873300.0
2021-12-17,51.29,51.43,50.37,50.78,5796800.0
2021-12-20,49.029999,49.98,47.96,49.9,8896700.0
2021-12-21,50.9,51.61,50.59,51.57,4867600.0
2021-12-22,51.42,52.52,51.25,52.48,5877200.0
2021-12-23,52.48,53.24,52.35,53.13,3662700.0
2021-12-27,52.98,54.65,52.81,54.52,4326300.0
2021-12-28,54.83,55.14,54.54,54.67,2862300.0
2021-12-29,54.48,55.67,54.36,55.080002,3933400.0
2021-12-30,55.32,55.73,55.029999,55.099998,3649000.0
2021-12-31,54.89,55.17,54.040001,54.36,2497900.0
2022-01-03,53.97,55.16,53.94,54.83,5602900.0
2022-01-04,55.31,56.049999,55.25,55.59,4857000.0
2022-01-05,56.16,56.48,55.43,55.43,5043500.0
2022-01-06,57.099998,57.31,56.65,56.89,4954400.0
2022-01-07,56.9,57.040001,56.37,56.67,6023600.0
2022-01-10,56.57,56.78,55.83,56.16,3758000.0
2022-01-11,56.95,58.28,56.54,58.16,6841500.0
2022-01-12,58.37,59.17,58.36,58.91,5171600.0
2022-01-13,59.02,59.13,58.21,58.27,4680700.0
2022-01-14,59.099998,59.98,59.07,59.97,6031200.0
2022-01-18,60.36,61.09,60.16,60.97,6240800.0
2022-01-19,61.25,61.9,60.98,61.049999,5435700.0
2022-01-20,61.24,62.17,60.61,60.66,4278400.0
2022-01-21,60.87,61.24,60.080002,60.78,5410200.0
2022-01-24,59.91,60.22,58.81,60.11,9098900.0
2022-01-25,59.91,61.17,59.88,60.97,6104800.0
2022-01-26,61.67,62.52,61.41,61.68,6735100.0
2022-01-27,62.66,62.71,61.36,61.86,5749100.0
2022-01-28,62.64,62.99,61.42,61.97,4187100.0
2022-01-31,62.19,62.5,61.36,62.48,3142800.0
2022-02-01,61.91,62.76,61.58,62.53,4308300.0
2022-02-02,62.78,62.86,61.75,62.52,3332600.0
2022-02-03,62.099998,63.81,61.9,63.51,5222200.0
2022-02-04,64.68,65.35,64.65,64.91,4830400.0
2022-02-07,64.61,65.050003,64.47,64.68,2247200.0
2022-02-08,63.71,63.83,62.85,63.62,4923200.0
2022-02-09,63.79,64.37,63.51,64.17,3933700.0
2022-02-10,63.9,65.080002,63.59,63.96,4787600.0
2022-02-11,64.43,66.34,64.37,65.74,12309200.0
2022-02-14,64.97,66.88,64.8,66.36,9540700.0
2022-02-15,64.2,64.4,63.54,64.28,10076300.0
2022-02-16,65.080002,65.87,63.5,63.54,6978300.0
2022-02-17,63.62,64.5,63.42,64.17,7116200.0
2022-02-18,63.14,65.0,62.92,64.74,8438400.0
2022-02-22,66.86,66.93,65.28,65.54,9307800.0
2022-02-23,65.9,67.32,65.66,66.24,8562400.0
2022-02-24,70.19,70.24,65.07,66.34,18256700.0
2022-02-25,65.56,66.12,64.4,65.8,8803300.0
2022-02-28,67.38,68.26,66.82,67.48,8886500.0
2022-03-01,70.34,72.63,70.099998,71.82,16803600.0
2022-03-02,74.15,76.2,71.75,75.42,21956100.0
2022-03-03,74.76,76.37,74.0,74.53,18443800.0
2022-03-04,77.0,80.0,76.18,79.46,17341900.0
2022-03-07,79.93,83.4,79.7,82.37,16563300.0
2022-03-08,85.43,87.84,81.57,85.43,29882700.0
2022-03-09,80.0,81.099998,72.27,75.47,29934600.0
2022-03-10,77.059998,77.48,72.98,74.059998,11738200.0
2022-03-11,74.81,76.55,74.26,76.4,7937300.0
2022-03-14,73.53,73.56,71.46,72.84,9470000.0
2022-03-15,69.57,70.55,67.9,68.63,13575300.0
2022-03-16,70.64,71.080002,67.73,68.28,7392700.0
2022-03-17,72.65,74.44,72.39,73.68,9653600.0
2022-03-18,74.25,75.0,73.55,74.64,4440900.0
2022-03-21,77.41,79.66,77.26,79.54,6410800.0
2022-03-22,78.69,79.65,77.55,78.56,4175300.0
2022-03-23,81.38,82.48,81.080002,81.95,6155100.0
2022-03-24,81.67,81.78,79.3,79.75,4417200.0
2022-03-25,78.88,81.73,78.41,80.74,7534500.0
2022-03-28,76.85,77.92,74.15,74.53,8934500.0
2022-03-29,72.3,76.43,72.07,76.15,8954800.0
2022-03-30,78.07,78.7,77.3,77.91,5239100.0
2022-03-31,75.76,76.84,73.34,74.12,10749400.0
2022-04-01,73.37,74.8,73.25,74.17,4926700.0
2022-04-04,76.46,77.2,75.33,76.86,6157100.0
2022-04-05,77.34,77.71,74.54,74.8,7542800.0
2022-04-06,76.25,76.75,72.16,73.050003,7040900.0
2022-04-07,73.26,73.84,71.080002,73.11,5749300.0
2022-04-08,72.69,74.6,72.39,74.11,5666300.0
2022-04-11,71.75,72.76,71.3,72.3,5209400.0
2022-04-12,74.95,76.38,74.91,75.98,6839800.0
2022-04-13,77.15,78.56,75.89,78.42,6918900.0
2022-04-14,77.34,80.44,77.23,79.57,7437200.0
2022-04-18,80.81,81.7,80.0,80.41,5326100.0
2022-04-19,78.059998,78.080002,76.34,76.86,7626100.0
2022-04-20,77.51,77.92,75.57,77.24,5056200.0
2022-04-21,78.34,79.27,77.07,78.12,4815700.0
2022-04-22,76.98,77.47,76.28,76.31,3730500.0
2022-04-25,72.64,74.99,71.98,74.65,5073600.0
2022-04-26,75.33,76.94,74.37,76.46,7354100.0
2022-04-27,75.12,76.61,74.87,76.37,4545800.0
2022-04-28,76.28,78.23,75.86,78.080002,6856000.0
2022-04-29,78.8,79.68,76.94,77.16,6097900.0
2022-05-02,75.38,78.43,74.86,78.38,4467600.0
2022-05-03,76.92,77.83,76.040001,76.69,2990700.0
2022-05-04,79.4,80.72,78.66,80.22,5420100.0
2022-05-05,82.21,82.37,79.23,80.48,5997700.0
2022-05-06,81.63,82.41,80.43,82.13,5679700.0
2022-05-09,79.81,80.029999,76.38,76.57,5630900.0
2022-05-10,77.07,77.33,74.22,74.53,5741000.0
2022-05-11,77.76,79.040001,77.39,78.18,4659600.0
2022-05-12,78.49,79.47,77.91,79.23,4322700.0
2022-05-13,80.6,81.42,79.93,81.28,4194500.0
2022-05-16,80.98,83.39,80.82,83.11,4820700.0
2022-05-17,83.050003,83.63,80.86,81.11,4118300.0
2022-05-18,82.019997,82.040001,78.65,79.29,3882200.0
2022-05-19,78.5,81.35,78.45,80.58,4135300.0
2022-05-20,81.21,81.84,80.26,81.65,3103800.0
2022-05-23,81.36,82.16,80.91,81.97,2989800.0
2022-05-24,82.029999,82.84,81.34,82.0,1537600.0
2022-05-25,82.21,82.69,81.53,82.48,1940400.0
2022-05-26,83.15,85.099998,83.15,84.59,3780800.0
2022-05-27,84.33,85.52,84.11,85.46,2371900.0
2022-05-31,87.99,88.32,84.7,85.47,7416000.0
2022-06-01,86.71,87.2,85.5,85.54,4762300.0
2022-06-02,85.88,87.49,85.27,87.25,3769500.0
2022-06-03,87.21,89.56,86.96,89.47,3671500.0
2022-06-06,89.07,89.22,87.85,88.39,2315800.0
2022-06-07,88.68,90.11,88.089996,90.040001,3893800.0
2022-06-08,90.26,92.2,89.74,91.99,5357200.0
2022-06-09,91.029999,91.49,90.72,91.080002,4583600.0
2022-06-10,90.24,90.78,88.5,90.13,5865200.0
2022-06-13,89.28,91.15,87.68,90.36,6681900.0
2022-06-14,90.98,91.92,87.37,88.45,4675900.0
2022-06-15,88.050003,88.81,86.24,86.93,4420500.0
2022-06-16,86.44,88.55,85.050003,87.66,5171300.0
2022-06-17,86.5,86.78,81.94,83.34,8744600.0
2022-06-21,84.49,85.3,83.65,84.050003,3674400.0
2022-06-22,78.83,82.33,78.49,80.88,5215400.0
2022-06-23,81.63,81.9,78.96,78.98,3918500.0
2022-06-24,80.19,82.17,79.63,81.27,3456200.0
2022-06-27,81.29,83.39,80.4,82.93,4591500.0
2022-06-28,83.99,85.17,83.33,84.72,4226000.0
2022-06-29,85.87,86.4,82.91,82.95,4619800.0
2022-06-30,82.089996,82.3,79.93,80.35,4631500.0
2022-07-01,82.099998,82.46,80.84,81.67,4689800.0
2022-07-05,78.47,78.52,73.42,74.78,10752700.0
2022-07-06,73.49,74.24,71.46,73.67,8899500.0
2022-07-07,76.46,77.87,76.27,76.55,6993200.0
2022-07-08,78.59,79.010002,77.080002,78.54,6450600.0
2022-07-11,77.81,78.92,76.63,78.23,4950300.0
2022-07-12,74.82,75.32,72.56,72.81,6104700.0
2022-07-13,73.07,74.51,72.23,73.19,4365800.0
2022-07-14,71.019997,73.3,69.51,72.85,5355800.0
2022-07-15,74.080002,74.63,73.059998,73.74,3367700.0
2022-07-18,76.92,77.54,76.53,76.81,5382200.0
2022-07-19,76.0,78.21,75.99,78.050003,3172000.0
2022-07-20,77.17,78.26,76.48,77.64,3125900.0
2022-07-21,75.27,76.28,74.7,75.49,3979200.0
2022-07-22,75.18,76.58,74.43,74.53,5768500.0
2022-07-25,75.84,76.4,74.93,76.22,2807500.0
2022-07-26,77.3,77.44,75.0,75.16,2949300.0
2022-07-27,76.4,78.19,75.42,77.87,3166400.0
2022-07-28,78.45,78.52,76.48,77.13,4322000.0
2022-07-29,79.17,80.49,78.0,78.050003,3632800.0
2022-08-01,74.79,75.62,74.010002,75.13,3326800.0
2022-08-02,76.029999,77.41,75.28,75.93,2737300.0
2022-08-03,76.28,76.55,73.3,73.53,4033700.0
2022-08-04,72.83,73.6,70.96,71.53,5215500.0
2022-08-05,70.46,73.18,70.42,71.54,3139200.0
2022-08-08,71.59,73.71,71.47,73.54,4429500.0
2022-08-09,74.2,74.92,72.62,73.45,2492200.0
2022-08-10,73.25,74.98,71.45,74.32,4622300.0
2022-08-11,75.83,76.97,74.98,76.28,4687300.0
2022-08-12,75.34,75.46,74.3,74.98,2949600.0
2022-08-15,71.39,73.36,71.26,72.88,4446200.0
2022-08-16,72.67,73.84,70.67,71.24,5750100.0
2022-08-17,71.65,73.17,71.089996,72.050003,3800700.0
2022-08-18,73.59,74.83,73.32,74.21,3315900.0
2022-08-19,74.050003,75.37,73.83,74.059998,2700600.0
2022-08-22,72.79,74.77,71.45,74.68,7937300.0
2022-08-23,75.83,77.28,75.81,76.83,3782000.0
2022-08-24,76.85,78.07,76.22,78.040001,3857400.0
2022-08-25,78.34,78.38,75.83,76.5,2960200.0
2022-08-26,75.46,76.19,74.77,75.85,2424600.0
2022-08-29,77.019997,78.96,76.71,78.69,3693500.0
2022-08-30,76.6,76.75,74.28,75.47,4968000.0
2022-08-31,73.84,75.089996,73.059998,73.11,4538500.0
2022-09-01,72.089996,72.72,70.8,70.95,4319300.0
2022-09-02,73.18,73.22,71.3,71.43,4050300.0
2022-09-06,72.34,72.45,71.15,71.42,5250400.0
2022-09-07,69.17,69.72,67.59,67.62,7540200.0
2022-09-08,68.54,69.28,67.65,68.089996,4277100.0
2022-09-09,70.33,71.61,70.029999,71.099998,4953600.0
2022-09-12,72.63,73.21,72.07,72.37,3710000.0
