date,open,high,low,close,volume
2019-09-26,142.19,142.57001,141.56,141.78999,7984600.0
2019-09-27,140.35001,141.67999,140.16,141.059998,9804200.0
2019-09-30,139.77,140.21001,138.029999,138.87,15459100.0
2019-10-01,138.070007,140.19,137.8,139.63,12476200.0
2019-10-02,140.78999,141.88,140.46001,141.25999,11914300.0
2019-10-03,141.36,143.25,141.28999,141.89999,12396100.0
2019-10-04,141.48,142.31,141.14,141.89999,9651000.0
2019-10-07,141.16,141.77,140.24001,140.69,6127200.0
2019-10-08,142.029999,142.28999,141.17,141.92,10428900.0
2019-10-09,142.16,142.58,141.62,142.050003,6927700.0
2019-10-10,141.59,141.66,140.58,140.81,9301700.0
2019-10-11,139.97,140.19,138.91,140.029999,11333400.0
2019-10-14,140.45,140.82001,140.34,140.59,4006700.0
2019-10-15,140.27,140.3,139.21001,139.61,9128300.0
2019-10-16,140.14,140.53,139.7,140.41,10330300.0
2019-10-17,140.5,141.12,140.42,140.61,6131000.0
2019-10-18,140.5,140.71001,140.32001,140.46001,6416100.0
2019-10-21,140.72,140.75999,139.60001,139.78999,8306200.0
2019-10-22,140.13,140.3,139.72,140.2,3879700.0
2019-10-23,140.59,141.0,140.5,140.53,4155300.0
2019-10-24,141.020004,141.74001,140.92999,141.53,6174800.0
2019-10-25,142.78999,142.83,141.39999,141.86,6011500.0
2019-10-28,141.25,141.25,140.39999,140.64,5442000.0
2019-10-29,140.0,140.63,139.78,140.25,3835400.0
2019-10-30,140.53999,141.039993,139.55,141.020004,6992900.0
2019-10-31,141.98,142.69,141.89,142.42999,7050900.0
2019-11-01,142.21001,142.89999,142.0099945,142.56,8090000.0
2019-11-04,142.25999,142.45,141.74001,142.14999,4740300.0
2019-11-05,140.64999,140.89,139.38,139.85001,11782300.0
2019-11-06,140.12,140.78999,140.0,140.45,6416500.0
2019-11-07,140.11,140.2,137.60001,138.27,15214200.0
2019-11-08,137.73,138.33,137.39,137.39,10377400.0
2019-11-11,137.61,137.78999,136.44,137.059998,7037300.0
2019-11-12,137.029999,137.59,136.19,137.42999,6448600.0
2019-11-13,137.8,138.22,137.64,137.98,8776000.0
2019-11-14,138.39,138.94,137.87,138.56,5220500.0
2019-11-15,138.029999,138.42,137.97,138.21001,10106700.0
2019-11-18,138.44,138.85001,138.3,138.62,5717900.0
2019-11-19,138.13,138.97,138.13,138.69,4824400.0
2019-11-20,138.53,139.0,138.10001,138.75999,6892100.0
2019-11-21,138.39,138.56,137.77,138.0,4197200.0
2019-11-22,138.37,138.46001,137.66,137.74001,3620300.0
2019-11-25,137.32001,137.62,136.99001,137.080002,6415800.0
2019-11-26,136.98,137.8,136.58,137.74001,4724400.0
2019-11-27,137.029999,137.21001,136.83,137.0099945,4111000.0
2019-11-29,137.10001,138.13,137.080002,137.86,4516400.0
2019-12-02,137.32001,138.089996,137.3,137.78999,8274700.0
2019-12-03,139.039993,139.57001,138.97,139.11,8481700.0
2019-12-04,139.16,139.17,138.59,138.92,6322300.0
2019-12-05,138.8,139.45,138.78999,139.0,5671500.0
2019-12-06,137.75999,137.83,137.39999,137.62,8714500.0
2019-12-09,137.8,137.81,137.45,137.58,2711600.0
2019-12-10,138.25,138.33,137.74001,137.97,3240800.0
2019-12-11,138.2,139.3,138.12,138.92,6097500.0
2019-12-12,139.78,139.85001,137.88,138.42999,8815100.0
2019-12-13,138.52,139.21001,137.98,139.050003,6964300.0
2019-12-16,139.2,139.39,138.8,139.039993,4646100.0
2019-12-17,139.020004,139.3,138.85001,139.0099945,4287500.0
2019-12-18,138.86,139.25,138.81,139.020004,3607600.0
2019-12-19,139.039993,139.55,138.87,139.38,4975000.0
2019-12-20,139.37,139.52,138.98,139.52,4463900.0
2019-12-23,139.53,139.96001,139.53,139.95,5180900.0
2019-12-24,140.44,141.33,140.42999,141.27,5303700.0
2019-12-26,142.059998,142.47,141.91,142.38,8342500.0
2019-12-27,142.25999,142.73,142.17,142.33,5119900.0
2019-12-30,142.56,142.8,142.46001,142.63,4810600.0
2019-12-31,143.31,143.60001,142.8,142.89999,5313500.0
2020-01-02,143.86,144.21001,143.39999,143.95,7733800.0
2020-01-03,145.75,146.32001,145.39999,145.86,12272800.0
2020-01-06,148.44,148.48,146.95,147.39,14403300.0
2020-01-07,147.57001,148.14,147.42999,147.97,7978500.0
2020-01-08,148.49001,148.61,146.14,146.86,22248500.0
2020-01-09,146.070007,146.41,145.44,146.029999,10292300.0
2020-01-10,146.22,146.99001,146.17,146.91,6183300.0
2020-01-13,146.35001,146.38,145.78,145.82001,7593800.0
2020-01-14,145.42,145.81,145.080002,145.69,6589700.0
2020-01-15,146.21001,146.73,145.82001,146.53999,6510000.0
2020-01-16,146.27,146.47,145.75999,146.31,6069100.0
2020-01-17,146.50999,146.99001,146.31,146.58,11121100.0
2020-01-21,145.77,146.86,145.55,146.74001,6086100.0
2020-01-22,146.67999,146.81,146.38,146.78999,4778200.0
2020-01-23,147.0,147.62,146.62,147.12,8419800.0
2020-01-24,146.89999,148.38,146.89,147.98,9919900.0
2020-01-27,149.24001,149.32001,148.46001,148.99001,9988100.0
2020-01-28,148.36,148.56,147.53,147.66,7543100.0
2020-01-29,147.7,148.56,147.61,148.46001,5013100.0
2020-01-30,148.69,149.31,148.0099945,148.47,9119500.0
2020-01-31,148.88,149.67999,148.81,149.33,14788300.0
2020-02-03,148.66,148.78,147.67999,148.36,9105300.0
2020-02-04,146.97,147.029999,145.8,146.42999,10525600.0
2020-02-05,146.38,146.81,146.16,146.61,6160700.0
2020-02-06,147.28,147.63,147.0,147.39999,4819800.0
2020-02-07,147.83,148.17999,147.34,147.78999,6379300.0
2020-02-10,148.21001,148.45,147.91,148.17,5793600.0
2020-02-11,148.029999,148.16,147.0099945,147.66,5179400.0
2020-02-12,147.42,147.81,147.16,147.53999,5040600.0
2020-02-13,148.24001,148.58,147.95,148.38,7082100.0
2020-02-14,148.74001,149.13,148.63,149.0,5345400.0
2020-02-18,149.88,151.089996,149.47,150.91,11524900.0
2020-02-19,151.0,151.82001,150.82001,151.78999,9269800.0
2020-02-20,152.0,152.83,151.95,152.41,8457300.0
2020-02-21,154.42999,155.22,154.17999,154.7,16344500.0
2020-02-24,158.5,158.53,155.36,156.089996,27171000.0
2020-02-25,155.12,156.080002,152.91,153.3,28091500.0
2020-02-26,153.82001,155.28,152.89999,153.97,17912500.0
2020-02-27,155.58,156.27,153.89999,154.0,27878500.0
2020-02-28,152.71001,152.77,147.050003,148.38,42699600.0
2020-03-02,150.0,150.73,149.039993,149.2,16295400.0
2020-03-03,150.84,155.24001,150.74001,153.89,28687700.0
2020-03-04,154.39999,154.96001,153.7,154.16,12315500.0
2020-03-05,156.059998,157.62,155.72,157.49001,17973500.0
2020-03-06,158.33,159.25,154.53999,157.55,26973400.0
2020-03-09,158.60001,159.37,156.33,157.81,24868700.0
2020-03-10,156.17999,156.41,154.39,154.48,18811500.0
2020-03-11,156.25,156.5,153.61,153.92999,18159900.0
2020-03-12,151.53,151.55,146.85001,147.78999,32893400.0
2020-03-13,149.42,149.60001,141.58,143.28,35177200.0
2020-03-16,137.56,142.96001,136.12,141.64,24496000.0
2020-03-17,140.17999,146.2,139.92999,143.56,24490300.0
2020-03-18,141.75,142.88,138.5,140.7,21953400.0
2020-03-19,139.080002,140.5,137.85001,138.039993,20828900.0
2020-03-20,140.71001,141.17,139.14,140.11,20056000.0
2020-03-23,142.67999,146.92999,142.28,146.3,28275200.0
2020-03-24,153.5,155.66,152.050003,153.39999,20743500.0
2020-03-25,152.58,152.88,151.0099945,151.3,16457200.0
2020-03-26,153.31,154.81,152.080002,153.24001,12778200.0
2020-03-27,153.0,153.55,152.0,152.25,9824600.0
2020-03-30,152.41,153.080002,151.57001,152.92,12080900.0
2020-03-31,151.36,151.8,147.97,148.050003,13319500.0
2020-04-01,148.2,150.080002,147.85001,149.45,11827400.0
2020-04-02,151.2,152.5,150.7,151.89999,9188300.0
2020-04-03,152.23,153.089996,151.66,152.64999,8469100.0
2020-04-06,154.16,157.22,153.96001,156.88,14739300.0
2020-04-07,155.33,156.14,154.38,156.039993,9195400.0
2020-04-08,155.91,155.94,154.59,154.64999,7600800.0
2020-04-09,158.080002,159.080002,157.21001,158.69,18123000.0
2020-04-13,159.17,162.38,158.63,161.41,20549200.0
2020-04-14,162.73,164.42,161.78,162.67999,17095100.0
2020-04-15,161.8,162.53999,160.81,161.85001,12141900.0
2020-04-16,161.88,163.14999,160.64999,161.71001,9233200.0
2020-04-17,159.72,160.070007,158.12,158.57001,14652700.0
2020-04-20,158.62,160.22,158.46001,159.7,10688700.0
2020-04-21,157.60001,159.21001,157.039993,158.61,12478100.0
2020-04-22,160.5,161.74001,160.42,161.73,12902100.0
2020-04-23,162.39,163.60001,161.84,163.34,14928500.0
2020-04-24,163.13,163.31,160.89,162.64,11199300.0
2020-04-27,161.88,162.0,160.41,161.56,9033500.0
2020-04-28,160.89,160.98,159.16,160.84,10383000.0
2020-04-29,160.10001,161.85001,159.75999,161.73,12232300.0
2020-04-30,160.22,160.82001,158.13,158.8,13633500.0
2020-05-01,158.0,160.45,157.8,159.78,10914300.0
2020-05-04,160.33,160.95,159.91,160.34,7986200.0
2020-05-05,160.16,161.10001,159.33,161.020004,10563100.0
2020-05-06,158.99001,159.81,158.10001,158.95,13352000.0
2020-05-07,159.5,161.96001,159.36,161.39,13691700.0
2020-05-08,161.080002,162.0,160.0,160.42,12240900.0
2020-05-11,160.34,160.71001,158.89,159.42,11209800.0
2020-05-12,160.3,160.95,159.72,160.039993,10406000.0
2020-05-13,160.94,161.62,160.53999,161.58,10950400.0
2020-05-14,161.53,163.34,161.50999,163.0099945,17084400.0
2020-05-15,164.020004,164.8,163.080002,163.92999,13918800.0
2020-05-18,164.33,164.5,162.41,162.69,14133800.0
2020-05-19,163.60001,164.42999,163.039993,164.25999,8535800.0
2020-05-20,164.53999,164.96001,163.89,164.64999,10666100.0
2020-05-21,163.46001,163.58,161.37,162.25,11791000.0
2020-05-22,162.88,163.47,162.74001,163.21001,8540900.0
2020-05-26,162.58,162.58,160.69,160.89,13972000.0
2020-05-27,159.42,161.34,159.2,161.17999,13063500.0
2020-05-28,162.12,162.46001,160.89999,161.72,9758500.0
2020-05-29,162.58,163.39999,162.32001,162.91,12581800.0
2020-06-01,162.92,163.74001,162.39,163.66,8140200.0
2020-06-02,163.89,164.080002,161.86,162.60001,10388900.0
2020-06-03,160.34,160.89999,158.82001,159.60001,17000500.0
2020-06-04,161.14,161.87,159.84,161.28,10094000.0
2020-06-05,158.72,158.72,157.039993,158.0099945,16021200.0
2020-06-08,158.89999,159.86,158.47,159.72,9244400.0
2020-06-09,161.10001,161.78,160.87,161.25999,9045600.0
2020-06-10,162.10001,163.63,160.52,163.57001,13009300.0
2020-06-11,163.35001,164.059998,161.97,162.39,11673900.0
2020-06-12,163.41,163.88,162.56,162.62,6895400.0
2020-06-15,160.52,162.56,160.16,162.33,8532500.0
2020-06-16,161.85001,162.69,161.36,162.25,7964000.0
2020-06-17,162.0,162.62,161.77,162.56,4758200.0
2020-06-18,162.2,162.32001,161.44,162.24001,5397600.0
2020-06-19,162.87,164.089996,162.78,164.029999,12187400.0
2020-06-22,165.059998,165.73,164.41,165.089996,12385600.0
2020-06-23,165.63,166.52,165.52,166.48,12137300.0
2020-06-24,166.0099945,166.99001,165.45,165.89999,10901400.0
2020-06-25,165.89,165.91,165.16,165.8,7093800.0
2020-06-26,164.87,166.56,164.22,166.53999,9753500.0
2020-06-29,166.56,166.8,166.17999,166.63,6735700.0
2020-06-30,166.31,167.99001,166.19,167.37,12762300.0
2020-07-01,167.050003,167.059998,165.34,166.62,13214800.0
2020-07-02,166.2,167.24001,166.020004,166.98,8753500.0
2020-07-06,167.75,168.0,167.19,167.98,7265700.0
2020-07-07,167.41,169.039993,167.38,169.039993,11633100.0
2020-07-08,170.32001,170.86,169.78,170.089996,11662700.0
2020-07-09,170.48,170.64,168.78,169.63,13327400.0
2020-07-10,169.95,170.14999,168.57001,169.19,8218000.0
2020-07-13,170.28999,170.42,169.16,169.39999,11095900.0
2020-07-14,168.97,170.2,168.81,170.19,9812700.0
2020-07-15,169.62,170.42999,169.39,170.34,7533800.0
2020-07-16,169.8,170.0,168.64999,168.73,10242400.0
2020-07-17,169.94,170.27,169.61,170.12,10296000.0
2020-07-20,170.75999,171.070007,170.27,170.94,10095500.0
2020-07-21,172.53,173.25,172.31,173.0,12826100.0
2020-07-22,174.050003,175.77,173.75999,175.63,18712500.0
2020-07-23,176.17,178.41,175.64999,177.17999,23006800.0
2020-07-24,179.14,179.16,178.2,178.7,15601300.0
2020-07-27,181.85001,182.83,181.53,182.23,21115600.0
2020-07-28,182.020004,184.25999,181.42,183.75,21164600.0
2020-07-29,184.0099945,186.14,182.39,185.13,25640100.0
2020-07-30,183.44,184.33,182.13,183.75999,18061200.0
2020-07-31,184.50999,185.75,184.17,185.42999,15876700.0
2020-08-03,185.050003,185.82001,184.2,185.64,12897000.0
2020-08-04,185.61,189.60001,185.21001,189.59,20773200.0
2020-08-05,191.64999,193.13,190.62,191.35001,27078100.0
2020-08-06,193.74001,194.45,192.52,193.89,20640100.0
2020-08-07,192.71001,192.96001,189.33,190.81,24570200.0
2020-08-10,191.2,192.61,189.66,190.14999,19047200.0
2020-08-11,183.57001,183.98,179.42999,179.94,45355000.0
2020-08-12,182.61,183.10001,179.039993,179.10001,28660500.0
2020-08-13,181.56,184.7,181.36,183.33,18596800.0
2020-08-14,183.44,183.72,181.49001,182.53999,11792000.0
2020-08-17,184.69,187.0099945,184.66,186.5,15709800.0
2020-08-18,189.17999,189.39999,185.63,188.17999,16291600.0
2020-08-19,187.21001,187.46001,181.71001,182.24001,24646900.0
2020-08-20,181.19,183.71001,180.92999,183.5,16692200.0
2020-08-21,182.14,182.81,180.47,182.029999,12713700.0
2020-08-24,182.91,182.92999,180.69,181.0,11605800.0
2020-08-25,181.059998,181.25,179.73,181.22,10056100.0
2020-08-26,180.25999,183.58,180.2,183.36,12715800.0
2020-08-27,185.0,185.17,179.37,181.24001,16299200.0
2020-08-28,183.98,185.39999,183.39999,184.39,13200800.0
2020-08-31,184.78999,185.53,184.28,184.83,10251200.0
2020-09-01,186.99001,186.99001,184.33,185.050003,10662100.0
2020-09-02,183.75,183.86,181.5,182.62,11536900.0
2020-09-03,182.3,182.82001,180.49001,181.14,12148100.0
2020-09-04,180.95,182.10001,180.050003,181.64,11567900.0
2020-09-08,179.5,182.27,179.020004,181.28999,13229200.0
2020-09-09,182.5,183.22,182.19,183.050003,8424100.0
2020-09-10,184.23,184.67999,182.28,182.46001,9143600.0
2020-09-11,183.14,183.55,182.0099945,182.45,7662300.0
2020-09-14,183.57001,184.3,183.39,183.89,9709500.0
2020-09-15,184.46001,184.67,182.92,183.45,7993700.0
2020-09-16,184.98,185.0099945,183.33,183.97,12702400.0
2020-09-17,181.92,183.089996,181.48,182.96001,8836200.0
2020-09-18,183.070007,184.089996,182.64,183.2,9959700.0
2020-09-21,179.84,180.28999,176.75,179.52,17436100.0
2020-09-22,179.63,180.020004,178.11,178.64999,7977900.0
2020-09-23,176.98,177.25999,174.10001,174.78999,18134000.0
2020-09-24,174.36,176.24001,173.77,175.44,11759200.0
2020-09-25,174.41,175.3,173.89,174.94,6779200.0
2020-09-28,175.83,176.81,175.089996,176.7,7109700.0
2020-09-29,177.19,178.33,176.95,178.19,8718500.0
2020-09-30,177.71001,178.61,176.66,177.12,8371800.0
2020-10-01,178.71001,179.5,178.039993,178.7,10402800.0
2020-10-02,178.69,179.28999,178.16,178.53999,7488500.0
2020-10-05,179.020004,180.14,178.89999,179.41,6969600.0
2020-10-06,180.16,180.37,177.050003,177.3,8632800.0
2020-10-07,177.089996,177.42,176.42999,177.22,6410900.0
2020-10-08,178.17999,178.45,176.67,177.85001,6530800.0
2020-10-09,180.13,181.17,179.92999,181.080002,15979800.0
2020-10-12,180.57001,180.83,180.19,180.56,4843000.0
2020-10-13,178.56,178.60001,177.10001,177.72,8384300.0
2020-10-14,179.089996,179.59,178.27,178.27,9076600.0
2020-10-15,177.71001,179.14999,177.59,178.92,6815400.0
2020-10-16,179.22,179.32001,178.13,178.3,7260700.0
2020-10-19,179.41,179.48,178.37,178.39,6084400.0
2020-10-20,178.53999,179.67,178.080002,179.25,7121400.0
2020-10-21,180.47,181.31,180.23,180.60001,7548100.0
2020-10-22,178.88,179.029999,177.72,178.83,8377000.0
2020-10-23,179.089996,179.2,177.75999,178.64,5919300.0
2020-10-26,178.75,179.14,178.22,178.55,5105100.0
2020-10-27,178.71001,179.42999,178.50999,179.020004,5826900.0
2020-10-28,176.45,176.85001,175.44,176.13,11734100.0
2020-10-29,175.020004,176.14,174.83,175.39999,8474500.0
2020-10-30,177.17999,177.36,175.95,176.2,7303000.0
2020-11-02,177.45,177.92999,177.13,177.91,6498400.0
2020-11-03,178.95,179.39,178.3,178.92,7577200.0
2020-11-04,178.92999,179.19,177.66,178.82001,11117300.0
2020-11-05,181.0,183.28999,180.97,182.92999,16102800.0
2020-11-06,183.39999,183.53,182.19,183.19,10378300.0
2020-11-09,176.42,176.45,173.64,175.080002,29800700.0
2020-11-10,176.75,176.91,175.66,175.66,11728500.0
2020-11-11,174.7,175.28,174.44,174.89999,9008500.0
2020-11-12,176.039993,176.77,175.84,175.96001,7167900.0
2020-11-13,177.64999,177.8,176.84,177.16,6469800.0
2020-11-16,177.23,177.91,176.87,177.14999,8358500.0
2020-11-17,177.25,177.44,176.089996,176.5,8229100.0
2020-11-18,176.25999,176.86,175.35001,175.49001,7384700.0
2020-11-19,174.3,175.22,174.17,175.16,6965100.0
2020-11-20,176.12,176.38,175.58,175.69,6379400.0
2020-11-23,175.10001,175.24001,171.78,172.23,15510600.0
2020-11-24,169.3,169.69,168.86,169.59,19504000.0
2020-11-25,169.98,170.52,169.24001,169.50999,10286600.0
2020-11-27,166.89999,167.83,166.78,167.78999,10569100.0
2020-11-30,166.67999,167.42999,166.029999,166.67,13210000.0
2020-12-01,169.75999,170.48,169.3,170.17999,13533300.0
2020-12-02,170.57001,171.75999,170.14999,171.46001,9199700.0
2020-12-03,172.64,172.85001,171.080002,172.81,10457300.0
2020-12-04,172.78,173.32001,171.59,172.32001,10098600.0
2020-12-07,172.56,175.28999,172.50999,174.89,10555100.0
2020-12-08,175.50999,175.92999,174.72,175.5,6348400.0
2020-12-09,173.92,174.039993,171.24001,172.5,10743200.0
2020-12-10,172.89999,173.58,171.7,172.17,6564000.0
2020-12-11,172.25,173.32001,172.11,172.49001,6084800.0
2020-12-14,171.91,172.52,170.91,171.53999,7644400.0
2020-12-15,173.42999,173.98,173.059998,173.94,6840500.0
2020-12-16,174.13,175.020004,173.020004,174.89999,8174700.0
2020-12-17,177.14999,177.87,176.58,176.74001,9475800.0
2020-12-18,176.64999,176.98,176.10001,176.44,6789900.0
2020-12-21,176.28999,176.94,175.75999,175.88,8168900.0
2020-12-22,176.2,176.34,174.34,174.49001,9442400.0
2020-12-23,175.10001,176.21001,175.059998,175.64999,6542800.0
2020-12-24,175.55,176.37,175.50999,176.35001,3695400.0
2020-12-28,177.25999,177.91,175.63,175.71001,7778700.0
2020-12-29,176.25,176.97,175.57001,176.35001,5983700.0
2020-12-30,176.44,177.72,176.44,177.7,5914000.0
2020-12-31,178.070007,178.39999,177.32001,178.36,7540800.0
2021-01-04,181.97,182.39999,180.96001,182.33,14331400.0
2021-01-05,182.87,183.21001,181.82001,182.87,12718800.0
2021-01-06,181.49001,181.58,178.24001,179.89999,18453500.0
2021-01-07,179.69,179.92,178.84,179.48,7110200.0
2021-01-08,176.83,176.99001,171.48,173.34,24399900.0
2021-01-11,172.14,173.67999,172.029999,173.0,8571400.0
2021-01-12,173.13,174.17999,172.32001,174.12,9798500.0
2021-01-13,173.67999,174.46001,173.050003,173.37,14110300.0
2021-01-14,173.44,174.22,172.66,173.28,13522700.0
2021-01-15,172.84,173.070007,170.98,171.13,16172500.0
2021-01-19,172.71001,172.85001,171.92,172.58,7485700.0
2021-01-20,174.37,175.47,173.82001,175.39,9456000.0
2021-01-21,175.11,175.50999,174.50999,175.28,7246800.0
2021-01-22,172.89,174.28999,172.35001,173.89999,7269600.0
2021-01-25,174.82001,174.96001,173.19,174.050003,5936800.0
2021-01-26,173.98,174.25999,173.42,173.62,4685600.0
2021-01-27,172.92999,173.52,171.66,172.52,9036500.0
2021-01-28,174.28,174.73,172.039993,172.67999,9392400.0
2021-01-29,174.87,175.16,172.61,172.61,11252800.0
2021-02-01,175.020004,175.25999,174.059998,174.23,9105500.0
2021-02-02,172.49001,172.53,171.50999,172.11,7221700.0
2021-02-03,172.36,172.59,171.5,171.85001,4658100.0
2021-02-04,168.28999,168.39999,167.34,168.14999,13736600.0
2021-02-05,168.99001,170.17999,168.67,169.81,6538500.0
2021-02-08,171.98,172.39999,171.49001,171.52,6887500.0
2021-02-09,172.57001,173.029999,171.75,172.080002,5131800.0
2021-02-10,173.14999,173.22,172.0099945,172.71001,6112800.0
2021-02-11,172.7,172.87,170.71001,171.21001,5994500.0
2021-02-12,170.28999,171.64999,169.88,170.69,6018900.0
2021-02-16,168.14,170.070007,167.73,168.24001,14761100.0
2021-02-17,166.92,167.34,165.85001,166.33,11400700.0
2021-02-18,166.98,167.3,165.73,166.32001,7498200.0
2021-02-19,166.75999,167.94,166.60001,167.0099945,8273500.0
2021-02-22,168.53999,169.89,168.3,169.50999,10072000.0
2021-02-23,169.48,169.74001,168.28,169.12,8616800.0
2021-02-24,167.64999,169.14,167.14999,169.0,8890600.0
2021-02-25,166.92,167.66,165.45,165.82001,16359400.0
2021-02-26,165.0,165.10001,160.95,161.81,23730400.0
2021-03-01,163.029999,163.35001,161.16,161.53,13828300.0
2021-03-02,161.92999,162.92999,161.22,162.41,11424600.0
2021-03-03,160.61,161.69,159.49001,160.62,13059900.0
2021-03-04,160.60001,161.46001,158.42999,159.039993,13870100.0
2021-03-05,159.66,159.82001,158.55,159.14,12821600.0
2021-03-08,158.58,158.74001,157.13,157.49001,12134900.0
2021-03-09,160.75,161.25,160.42,160.84,10382600.0
2021-03-10,161.059998,161.78,160.66,161.66,7962000.0
2021-03-11,161.47,161.98,161.12,161.52,6749200.0
2021-03-12,159.53999,161.69,159.35001,161.49001,8608500.0
2021-03-15,162.31,162.55,161.42999,162.2,8104500.0
2021-03-16,162.36,163.2,161.81,162.35001,7547400.0
2021-03-17,162.27,164.14999,161.48,163.50999,12626700.0
2021-03-18,161.14999,162.82001,161.11,162.56,8711100.0
2021-03-19,162.56,163.42999,162.42999,163.24001,6868900.0
2021-03-22,162.27,163.13,162.16,163.0,5240000.0
2021-03-23,162.45,162.49001,161.59,161.81,6048300.0
2021-03-24,162.21001,162.89,161.94,162.37,6183700.0
2021-03-25,163.059998,163.58,161.32001,161.78,8398600.0
2021-03-26,161.71001,162.73,161.64999,162.24001,6153900.0
2021-03-29,161.46001,161.52,159.83,160.31,8409300.0
2021-03-30,157.94,158.2,157.55,157.57001,8353200.0
2021-03-31,158.059998,160.67999,158.050003,159.96001,10623800.0
2021-04-01,161.56,162.11,161.28,161.98,7105200.0
2021-04-05,161.52,162.39999,161.36,161.92,6163800.0
2021-04-06,162.78999,163.53,162.75,163.22,6761200.0
2021-04-07,162.82001,163.31,162.5,162.75999,5436000.0
2021-04-08,164.17,164.77,164.14,164.50999,6574500.0
2021-04-09,162.75,163.66,162.48,163.27,6657900.0
2021-04-12,162.73,162.8,161.81,162.28,4896700.0
